[2026-06-18T20:57:31.860+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-18T20:57:31.879+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-18T20:57:25.919057+00:00 [queued]>
[2026-06-18T20:57:31.887+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-18T20:57:25.919057+00:00 [queued]>
[2026-06-18T20:57:31.888+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-18T20:57:37.662+0000] {data_modification.py:80} INFO - Update row with Video_ID: jWy8Hm_DI6I
[2026-06-18T20:57:37.664+0000] {data_modification.py:80} INFO - Update row with Video_ID: EQeHzIYU5rg
[2026-06-18T20:57:37.666+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6lgxXtfXESg
[2026-06-18T20:57:37.668+0000] {data_modification.py:80} INFO - Update row with Video_ID: wHWilDnpue0
[2026-06-18T20:57:37.670+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6GRiaKTB9TY
[2026-06-18T20:57:37.672+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1_CRKuaqtuw
[2026-06-18T20:57:37.674+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3vUtn2juYrw
[2026-06-18T20:57:37.677+0000] {data_modification.py:80} INFO - Update row with Video_ID: Wk3GiFR79dc
[2026-06-18T20:57:37.679+0000] {data_modification.py:80} INFO - Update row with Video_ID: V6kZ_8ZTOms
[2026-06-18T20:57:37.681+0000] {data_modification.py:80} INFO - Update row with Video_ID: EFL8BMvzIpw
[2026-06-18T20:57:37.682+0000] {data_modification.py:80} INFO - Update row with Video_ID: mKifanyN_1M
[2026-06-18T20:57:37.684+0000] {data_modification.py:80} INFO - Update row with Video_ID: zT27tZIk-Qg
[2026-06-18T20:57:37.686+0000] {data_modification.py:80} INFO - Update row with Video_ID: kKF0UAylGmU
[2026-06-18T20:57:37.688+0000] {data_modification.py:80} INFO - Update row with Video_ID: Q2VdeLsk-E4
[2026-06-18T20:57:37.690+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4XdayxEBydQ
[2026-06-18T20:57:37.691+0000] {data_modification.py:80} INFO - Update row with Video_ID: CX2_bK050sc
[2026-06-18T20:57:37.693+0000] {data_modification.py:80} INFO - Update row with Video_ID: -jCsT2VB-uw
[2026-06-18T20:57:37.695+0000] {data_modification.py:80} INFO - Update row with Video_ID: bwzJBThQzrw
[2026-06-18T20:57:37.697+0000] {data_modification.py:80} INFO - Update row with Video_ID: fg7lJJ_FDdE
[2026-06-18T20:57:37.698+0000] {data_modification.py:80} INFO - Update row with Video_ID: Bppcyij-5LU
[2026-06-18T20:57:37.700+0000] {data_modification.py:80} INFO - Update row with Video_ID: y_mBaSwMexA
[2026-06-18T20:57:37.702+0000] {data_modification.py:80} INFO - Update row with Video_ID: bvJvDLcn_pY
[2026-06-18T20:57:37.704+0000] {data_modification.py:80} INFO - Update row with Video_ID: XzQwLJhF8bA
[2026-06-18T20:57:37.705+0000] {data_modification.py:80} INFO - Update row with Video_ID: YSOCbxy1Cio
[2026-06-18T20:57:37.707+0000] {data_modification.py:80} INFO - Update row with Video_ID: snP00lE_7bE
[2026-06-18T20:57:37.709+0000] {data_modification.py:80} INFO - Update row with Video_ID: QETNXg_-yDU
[2026-06-18T20:57:37.711+0000] {data_modification.py:80} INFO - Update row with Video_ID: tUX6XPUZNG0
[2026-06-18T20:57:37.713+0000] {data_modification.py:80} INFO - Update row with Video_ID: Kdd0mO9YYU4
[2026-06-18T20:57:37.714+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1Bb3FRbZ5Qw
[2026-06-18T20:57:37.717+0000] {data_modification.py:80} INFO - Update row with Video_ID: tvn_AOZy4NY
[2026-06-18T20:57:37.719+0000] {data_modification.py:80} INFO - Update row with Video_ID: gM9TNmmCI7w
[2026-06-18T20:57:37.721+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1Mma2YXsFmI
[2026-06-18T20:57:37.723+0000] {data_modification.py:80} INFO - Update row with Video_ID: hEe1OUpCNfA
[2026-06-18T20:57:37.725+0000] {data_modification.py:80} INFO - Update row with Video_ID: qQvNBvHAfeA
[2026-06-18T20:57:37.727+0000] {data_modification.py:80} INFO - Update row with Video_ID: GOCUOi3c5hs
[2026-06-18T20:57:37.729+0000] {data_modification.py:80} INFO - Update row with Video_ID: k2APa6zhjw8
[2026-06-18T20:57:37.730+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9NTmb0zAZbk
[2026-06-18T20:57:37.732+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ee2YkzgXVOM
[2026-06-18T20:57:37.734+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ap3C_Ra7NaM
[2026-06-18T20:57:37.736+0000] {data_modification.py:80} INFO - Update row with Video_ID: K8WAT095CwY
[2026-06-18T20:57:37.737+0000] {data_modification.py:80} INFO - Update row with Video_ID: z3S_xST0QpM
[2026-06-18T20:57:37.739+0000] {data_modification.py:80} INFO - Update row with Video_ID: PIEs0kaXSSc
[2026-06-18T20:57:37.741+0000] {data_modification.py:80} INFO - Update row with Video_ID: _2VGR1W-ShQ
[2026-06-18T20:57:37.743+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2X-2jNjXxVs
[2026-06-18T20:57:37.744+0000] {data_modification.py:80} INFO - Update row with Video_ID: KrpLFR0HEus
[2026-06-18T20:57:37.746+0000] {data_modification.py:80} INFO - Update row with Video_ID: GMHSGyUvbB8
[2026-06-18T20:57:37.748+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1mSEvrVFDDk
[2026-06-18T20:57:37.749+0000] {data_modification.py:80} INFO - Update row with Video_ID: FneCHzOTTl0
[2026-06-18T20:57:37.751+0000] {data_modification.py:80} INFO - Update row with Video_ID: ST2DMDDZAWs
[2026-06-18T20:57:37.752+0000] {data_modification.py:80} INFO - Update row with Video_ID: S7yv5ftKwKw
[2026-06-18T20:57:37.754+0000] {data_modification.py:80} INFO - Update row with Video_ID: kuaaXOgmj-g
[2026-06-18T20:57:37.756+0000] {data_modification.py:80} INFO - Update row with Video_ID: GpxyHNS9VAA
[2026-06-18T20:57:37.758+0000] {data_modification.py:80} INFO - Update row with Video_ID: 68P9EcSYZHU
[2026-06-18T20:57:37.759+0000] {data_modification.py:80} INFO - Update row with Video_ID: UScFCj-2OP4
[2026-06-18T20:57:37.761+0000] {data_modification.py:80} INFO - Update row with Video_ID: SrQhSDonKNk
[2026-06-18T20:57:37.762+0000] {data_modification.py:80} INFO - Update row with Video_ID: PINmzQbmt4o
[2026-06-18T20:57:37.764+0000] {data_modification.py:80} INFO - Update row with Video_ID: b08b5cGFFRk
[2026-06-18T20:57:37.765+0000] {data_modification.py:80} INFO - Update row with Video_ID: _i-ueKAz6N0
[2026-06-18T20:57:37.767+0000] {data_modification.py:80} INFO - Update row with Video_ID: ntiuHUKcWOE
[2026-06-18T20:57:37.768+0000] {data_modification.py:80} INFO - Update row with Video_ID: X4LVxtma8wU
[2026-06-18T20:57:37.770+0000] {data_modification.py:80} INFO - Update row with Video_ID: 610UmGCM69w
[2026-06-18T20:57:37.771+0000] {data_modification.py:80} INFO - Update row with Video_ID: J3NjPWxJxfY
[2026-06-18T20:57:37.773+0000] {data_modification.py:80} INFO - Update row with Video_ID: x3_wENJyaJs
[2026-06-18T20:57:37.775+0000] {data_modification.py:80} INFO - Update row with Video_ID: emwndwkgFfk
[2026-06-18T20:57:37.776+0000] {data_modification.py:80} INFO - Update row with Video_ID: PQChoX-2HlI
[2026-06-18T20:57:37.778+0000] {data_modification.py:80} INFO - Update row with Video_ID: SG-BiU5QTWM
[2026-06-18T20:57:37.780+0000] {data_modification.py:80} INFO - Update row with Video_ID: VZlx1ixS_Hk
[2026-06-18T20:57:37.782+0000] {data_modification.py:80} INFO - Update row with Video_ID: FWFut6DXmWs
[2026-06-18T20:57:37.783+0000] {data_modification.py:80} INFO - Update row with Video_ID: tBrD1loGrUg
[2026-06-18T20:57:37.785+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0bP8WagZ79s
[2026-06-18T20:57:37.787+0000] {data_modification.py:80} INFO - Update row with Video_ID: Oyd1UXoS3gs
[2026-06-18T20:57:37.789+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5eP5lSaA79w
[2026-06-18T20:57:37.790+0000] {data_modification.py:80} INFO - Update row with Video_ID: TQlEDF1k2sY
[2026-06-18T20:57:37.792+0000] {data_modification.py:80} INFO - Update row with Video_ID: AQ3E1VtXuQs
[2026-06-18T20:57:37.793+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7rhZZTYqWxo
[2026-06-18T20:57:37.795+0000] {data_modification.py:80} INFO - Update row with Video_ID: M24sf0XxqDo
[2026-06-18T20:57:37.796+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2244RJbZXVw
[2026-06-18T20:57:37.798+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6WV3uvP8YLI
[2026-06-18T20:57:37.800+0000] {data_modification.py:80} INFO - Update row with Video_ID: -2LDHjxz4EA
[2026-06-18T20:57:37.801+0000] {data_modification.py:80} INFO - Update row with Video_ID: d-5HQVjQibs
[2026-06-18T20:57:37.803+0000] {data_modification.py:80} INFO - Update row with Video_ID: X9v_GhuPatk
[2026-06-18T20:57:37.805+0000] {data_modification.py:80} INFO - Update row with Video_ID: B4gv3DzUfeA
[2026-06-18T20:57:37.806+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6HlX4BnvtvI
[2026-06-18T20:57:37.808+0000] {data_modification.py:80} INFO - Update row with Video_ID: zWlI7xBp4TI
[2026-06-18T20:57:37.809+0000] {data_modification.py:80} INFO - Update row with Video_ID: aexA8fNpR0c
[2026-06-18T20:57:37.811+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7uYaniz9OOU
[2026-06-18T20:57:37.813+0000] {data_modification.py:80} INFO - Update row with Video_ID: jGZmC8_A_vs
[2026-06-18T20:57:37.815+0000] {data_modification.py:80} INFO - Update row with Video_ID: J9M8v-z7sbo
[2026-06-18T20:57:37.816+0000] {data_modification.py:80} INFO - Update row with Video_ID: AhszrKc7nnY
[2026-06-18T20:57:37.818+0000] {data_modification.py:80} INFO - Update row with Video_ID: CGlanYByajw
[2026-06-18T20:57:37.819+0000] {data_modification.py:80} INFO - Update row with Video_ID: rDlXOicz-0E
[2026-06-18T20:57:37.820+0000] {data_modification.py:80} INFO - Update row with Video_ID: LqbAcQN_UVU
[2026-06-18T20:57:37.822+0000] {data_modification.py:80} INFO - Update row with Video_ID: EmbVAKu7ocQ
[2026-06-18T20:57:37.824+0000] {data_modification.py:80} INFO - Update row with Video_ID: XGGeQLvu1-8
[2026-06-18T20:57:37.825+0000] {data_modification.py:80} INFO - Update row with Video_ID: IkAKm5li_Ts
[2026-06-18T20:57:37.827+0000] {data_modification.py:80} INFO - Update row with Video_ID: WKwD7xz59TI
[2026-06-18T20:57:37.828+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZHnl-3K-n4o
[2026-06-18T20:57:37.830+0000] {data_modification.py:80} INFO - Update row with Video_ID: grv28Y1hveI
[2026-06-18T20:57:37.831+0000] {data_modification.py:80} INFO - Update row with Video_ID: wp5xp6rYNNY
[2026-06-18T20:57:37.833+0000] {data_modification.py:80} INFO - Update row with Video_ID: PK3-D8ZpjKA
[2026-06-18T20:57:37.834+0000] {data_modification.py:80} INFO - Update row with Video_ID: mg3E0oAWiiw
[2026-06-18T20:57:37.836+0000] {data_modification.py:80} INFO - Update row with Video_ID: bk_t_-TAgs8
[2026-06-18T20:57:37.837+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ink3IxqcVN8
[2026-06-18T20:57:37.839+0000] {data_modification.py:80} INFO - Update row with Video_ID: F_x38QmgFs4
[2026-06-18T20:57:37.840+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3ZPpvtpJkow
[2026-06-18T20:57:37.842+0000] {data_modification.py:80} INFO - Update row with Video_ID: sCygaPTJ1qI
[2026-06-18T20:57:37.843+0000] {data_modification.py:80} INFO - Update row with Video_ID: 393wdV_AKDA
[2026-06-18T20:57:37.845+0000] {data_modification.py:80} INFO - Update row with Video_ID: awcVPhp56SI
[2026-06-18T20:57:37.847+0000] {data_modification.py:80} INFO - Update row with Video_ID: izE7GVyEC4Y
[2026-06-18T20:57:37.848+0000] {data_modification.py:80} INFO - Update row with Video_ID: mIOvoSswhV0
[2026-06-18T20:57:37.850+0000] {data_modification.py:80} INFO - Update row with Video_ID: ElQlZ5n73d4
[2026-06-18T20:57:37.851+0000] {data_modification.py:80} INFO - Update row with Video_ID: CLxZm66iFr4
[2026-06-18T20:57:37.853+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8731qUWPZ8o
[2026-06-18T20:57:37.854+0000] {data_modification.py:80} INFO - Update row with Video_ID: fwPOOvyDTe4
[2026-06-18T20:57:37.856+0000] {data_modification.py:80} INFO - Update row with Video_ID: eu8PK4lmbdg
[2026-06-18T20:57:37.857+0000] {data_modification.py:80} INFO - Update row with Video_ID: peaew0rHGAU
[2026-06-18T20:57:37.858+0000] {data_modification.py:80} INFO - Update row with Video_ID: Vyxu70ISVoE
[2026-06-18T20:57:37.860+0000] {data_modification.py:80} INFO - Update row with Video_ID: dftQTtHkFpk
[2026-06-18T20:57:37.861+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0ac1YT5RfiI
[2026-06-18T20:57:37.863+0000] {data_modification.py:80} INFO - Update row with Video_ID: gRW_WdMEzRI
[2026-06-18T20:57:37.864+0000] {data_modification.py:80} INFO - Update row with Video_ID: H5ChFIUq5VA
[2026-06-18T20:57:37.865+0000] {data_modification.py:80} INFO - Update row with Video_ID: s-rE6Fgsnuk
[2026-06-18T20:57:37.867+0000] {data_modification.py:80} INFO - Update row with Video_ID: tJz1wWHwqFg
[2026-06-18T20:57:37.868+0000] {data_modification.py:80} INFO - Update row with Video_ID: JVeizoaR4qI
[2026-06-18T20:57:37.869+0000] {data_modification.py:80} INFO - Update row with Video_ID: u_MVRohYDE4
[2026-06-18T20:57:37.871+0000] {data_modification.py:80} INFO - Update row with Video_ID: KAaUosmHTh8
[2026-06-18T20:57:37.872+0000] {data_modification.py:80} INFO - Update row with Video_ID: egkmmkV7xbk
[2026-06-18T20:57:37.874+0000] {data_modification.py:80} INFO - Update row with Video_ID: dqEyWmdl0nM
[2026-06-18T20:57:37.876+0000] {data_modification.py:80} INFO - Update row with Video_ID: Qu1OkZkb9V0
[2026-06-18T20:57:37.879+0000] {data_modification.py:80} INFO - Update row with Video_ID: w1ZF9GDSH2M
[2026-06-18T20:57:37.881+0000] {data_modification.py:80} INFO - Update row with Video_ID: j7Xkq-NCQKo
[2026-06-18T20:57:37.884+0000] {data_modification.py:80} INFO - Update row with Video_ID: aXpgfJEy8TM
[2026-06-18T20:57:37.886+0000] {data_modification.py:80} INFO - Update row with Video_ID: DIVQ05rBR20
[2026-06-18T20:57:37.889+0000] {data_modification.py:80} INFO - Update row with Video_ID: vi3Z_Zq_hHU
[2026-06-18T20:57:37.891+0000] {data_modification.py:80} INFO - Update row with Video_ID: mTss2zW1o7g
[2026-06-18T20:57:37.897+0000] {data_modification.py:80} INFO - Update row with Video_ID: ftDHhZhzOdQ
[2026-06-18T20:57:37.899+0000] {data_modification.py:80} INFO - Update row with Video_ID: iR_ouCb81rU
[2026-06-18T20:57:37.902+0000] {data_modification.py:80} INFO - Update row with Video_ID: e4KGOIh0FEE
[2026-06-18T20:57:37.905+0000] {data_modification.py:80} INFO - Update row with Video_ID: UYQ-OJ0MvRQ
[2026-06-18T20:57:37.907+0000] {data_modification.py:80} INFO - Update row with Video_ID: _sWcuB_zNJU
[2026-06-18T20:57:37.910+0000] {data_modification.py:80} INFO - Update row with Video_ID: d46df0DoA4o
[2026-06-18T20:57:37.913+0000] {data_modification.py:80} INFO - Update row with Video_ID: RXuiL8Sj58s
[2026-06-18T20:57:37.915+0000] {data_modification.py:80} INFO - Update row with Video_ID: BU2Mk6Qkyd0
[2026-06-18T20:57:37.917+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2dofODZeJBA
[2026-06-18T20:57:37.919+0000] {data_modification.py:80} INFO - Update row with Video_ID: b3inB0Re5lI
[2026-06-18T20:57:37.921+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7D2aLir-u_Y
[2026-06-18T20:57:37.923+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZZYOKGc6PD8
[2026-06-18T20:57:37.925+0000] {data_modification.py:80} INFO - Update row with Video_ID: SY8iYfQsgw4
[2026-06-18T20:57:37.928+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0Oew1CazDSk
[2026-06-18T20:57:37.930+0000] {data_modification.py:80} INFO - Update row with Video_ID: zAc2S1426kw
[2026-06-18T20:57:37.932+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6_F_vesVlSw
[2026-06-18T20:57:37.934+0000] {data_modification.py:80} INFO - Update row with Video_ID: ueRSLcVtrHA
[2026-06-18T20:57:37.935+0000] {data_modification.py:80} INFO - Update row with Video_ID: deD34XGMdTU
[2026-06-18T20:57:37.937+0000] {data_modification.py:80} INFO - Update row with Video_ID: E5g_zCrWiEI
[2026-06-18T20:57:37.939+0000] {data_modification.py:80} INFO - Update row with Video_ID: cfxyLd1biOg
[2026-06-18T20:57:37.941+0000] {data_modification.py:80} INFO - Update row with Video_ID: kuOXSIHRbB0
[2026-06-18T20:57:37.944+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9G9kpxCKe-k
[2026-06-18T20:57:37.946+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1ZvVZG8EzjU
[2026-06-18T20:57:37.948+0000] {data_modification.py:80} INFO - Update row with Video_ID: bPDMnvVfJLY
[2026-06-18T20:57:37.950+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5shLrJPe8x4
[2026-06-18T20:57:37.952+0000] {data_modification.py:80} INFO - Update row with Video_ID: EcrmkLR09TM
[2026-06-18T20:57:37.954+0000] {data_modification.py:80} INFO - Update row with Video_ID: rjJWEUmz9i0
[2026-06-18T20:57:37.956+0000] {data_modification.py:80} INFO - Update row with Video_ID: aS9lLv9T5lk
[2026-06-18T20:57:37.958+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8uRH_FzXqaE
[2026-06-18T20:57:37.961+0000] {data_modification.py:80} INFO - Update row with Video_ID: Y9PbPLTfZGk
[2026-06-18T20:57:37.963+0000] {data_modification.py:80} INFO - Update row with Video_ID: aNQGr-1ht9o
[2026-06-18T20:57:37.965+0000] {data_modification.py:80} INFO - Update row with Video_ID: sVYoeAIsIcU
[2026-06-18T20:57:37.967+0000] {data_modification.py:80} INFO - Update row with Video_ID: qMFMOANiyAk
[2026-06-18T20:57:37.969+0000] {data_modification.py:80} INFO - Update row with Video_ID: yFeHZukOnqk
[2026-06-18T20:57:37.971+0000] {data_modification.py:80} INFO - Update row with Video_ID: Vwk6j0WlQ2U
[2026-06-18T20:57:37.973+0000] {data_modification.py:80} INFO - Update row with Video_ID: cdMJ_N9jmmQ
[2026-06-18T20:57:37.975+0000] {data_modification.py:80} INFO - Update row with Video_ID: wwKaphlyD6M
[2026-06-18T20:57:37.977+0000] {data_modification.py:80} INFO - Update row with Video_ID: fDN6qMIrd4Q
[2026-06-18T20:57:37.979+0000] {data_modification.py:80} INFO - Update row with Video_ID: 52dvfztAWNw
[2026-06-18T20:57:37.981+0000] {data_modification.py:80} INFO - Update row with Video_ID: TdmcwPNKJ8k
[2026-06-18T20:57:37.984+0000] {data_modification.py:80} INFO - Update row with Video_ID: _qmgVsbjdBc
[2026-06-18T20:57:37.986+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8bXEBsa0vOs
[2026-06-18T20:57:37.988+0000] {data_modification.py:80} INFO - Update row with Video_ID: aE5jAAJ1ECY
[2026-06-18T20:57:37.990+0000] {data_modification.py:80} INFO - Update row with Video_ID: a5QpMQEQVlM
[2026-06-18T20:57:37.992+0000] {data_modification.py:80} INFO - Update row with Video_ID: YbipEABsv3g
[2026-06-18T20:57:37.994+0000] {data_modification.py:80} INFO - Update row with Video_ID: ls-0DHhV9dM
[2026-06-18T20:57:37.996+0000] {data_modification.py:80} INFO - Update row with Video_ID: KyYsaJEGzos
[2026-06-18T20:57:37.999+0000] {data_modification.py:80} INFO - Update row with Video_ID: 26-x75pcNf0
[2026-06-18T20:57:38.000+0000] {data_modification.py:80} INFO - Update row with Video_ID: rqFIj6Xk5Fc
[2026-06-18T20:57:38.002+0000] {data_modification.py:80} INFO - Update row with Video_ID: H5WlDJzCq18
[2026-06-18T20:57:38.004+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7wrQ454UhVc
[2026-06-18T20:57:38.006+0000] {data_modification.py:80} INFO - Update row with Video_ID: AgOGXkvIt_Y
[2026-06-18T20:57:38.009+0000] {data_modification.py:80} INFO - Update row with Video_ID: bHQlqcBns0k
[2026-06-18T20:57:38.011+0000] {data_modification.py:80} INFO - Update row with Video_ID: tbTp4YhRrf0
[2026-06-18T20:57:38.013+0000] {data_modification.py:80} INFO - Update row with Video_ID: Cxa4BxJGBo4
[2026-06-18T20:57:38.015+0000] {data_modification.py:80} INFO - Update row with Video_ID: AwRL7D3fQjc
[2026-06-18T20:57:38.017+0000] {data_modification.py:80} INFO - Update row with Video_ID: bDpxQyI7-PI
[2026-06-18T20:57:38.019+0000] {data_modification.py:80} INFO - Update row with Video_ID: Hh8YkEHN1go
[2026-06-18T20:57:38.021+0000] {data_modification.py:80} INFO - Update row with Video_ID: ML3zwj_pATk
[2026-06-18T20:57:38.023+0000] {data_modification.py:80} INFO - Update row with Video_ID: Url1lq5_CIA
[2026-06-18T20:57:38.025+0000] {data_modification.py:80} INFO - Update row with Video_ID: -CkNd_5eO7A
[2026-06-18T20:57:38.027+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6UP7M9FLBu4
[2026-06-18T20:57:38.029+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7OM73RcsJyw
[2026-06-18T20:57:38.030+0000] {data_modification.py:80} INFO - Update row with Video_ID: CX2m_p8geNg
[2026-06-18T20:57:38.032+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZvEpPol2AuE
[2026-06-18T20:57:38.034+0000] {data_modification.py:80} INFO - Update row with Video_ID: fpVR6a5fEh8
[2026-06-18T20:57:38.035+0000] {data_modification.py:80} INFO - Update row with Video_ID: mO0dvpXIeRM
[2026-06-18T20:57:38.037+0000] {data_modification.py:80} INFO - Update row with Video_ID: vuBiJnxwoi0
[2026-06-18T20:57:38.038+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7gDqRPG2PpI
[2026-06-18T20:57:38.040+0000] {data_modification.py:80} INFO - Update row with Video_ID: PZJ3P6WIBGM
[2026-06-18T20:57:38.041+0000] {data_modification.py:80} INFO - Update row with Video_ID: _Sy69TZi_Fo
[2026-06-18T20:57:38.043+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3un9IFM6mfY
[2026-06-18T20:57:38.045+0000] {data_modification.py:80} INFO - Update row with Video_ID: URsEhaBvQl4
[2026-06-18T20:57:38.047+0000] {data_modification.py:80} INFO - Update row with Video_ID: qKMUO9f5A6A
[2026-06-18T20:57:38.048+0000] {data_modification.py:80} INFO - Update row with Video_ID: dI4WQJeafI0
[2026-06-18T20:57:38.050+0000] {data_modification.py:80} INFO - Update row with Video_ID: dwMMLJ42_UU
[2026-06-18T20:57:38.051+0000] {data_modification.py:80} INFO - Update row with Video_ID: v-YRlnUQfQM
[2026-06-18T20:57:38.053+0000] {data_modification.py:80} INFO - Update row with Video_ID: jNmkTB8iVNs
[2026-06-18T20:57:38.055+0000] {data_modification.py:80} INFO - Update row with Video_ID: jGdjZ2OTCfI
[2026-06-18T20:57:38.056+0000] {data_modification.py:80} INFO - Update row with Video_ID: pAyXWpt3MTk
[2026-06-18T20:57:38.058+0000] {data_modification.py:80} INFO - Update row with Video_ID: qfJj9qqztiE
[2026-06-18T20:57:38.061+0000] {data_modification.py:80} INFO - Update row with Video_ID: d_8bmHNhK24
[2026-06-18T20:57:38.064+0000] {data_modification.py:80} INFO - Update row with Video_ID: jfd49Wvfsbs
[2026-06-18T20:57:38.067+0000] {data_modification.py:80} INFO - Update row with Video_ID: TBSPwU2JhEQ
[2026-06-18T20:57:38.070+0000] {data_modification.py:80} INFO - Update row with Video_ID: wHVnBR40Vkc
[2026-06-18T20:57:38.072+0000] {data_modification.py:80} INFO - Update row with Video_ID: XpaIYYwcGCw
[2026-06-18T20:57:38.075+0000] {data_modification.py:80} INFO - Update row with Video_ID: TGTIcaDyB8M
[2026-06-18T20:57:38.078+0000] {data_modification.py:80} INFO - Update row with Video_ID: fYdcbdaIu98
[2026-06-18T20:57:38.080+0000] {data_modification.py:80} INFO - Update row with Video_ID: Fb3wqmoJAaU
[2026-06-18T20:57:38.083+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9oxCBpN6JNs
[2026-06-18T20:57:38.086+0000] {data_modification.py:80} INFO - Update row with Video_ID: hTmn_lGE7xI
[2026-06-18T20:57:38.088+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7xxHGJVRCQw
[2026-06-18T20:57:38.090+0000] {data_modification.py:80} INFO - Update row with Video_ID: qajq3q4Zip4
[2026-06-18T20:57:38.092+0000] {data_modification.py:80} INFO - Update row with Video_ID: bU6J3_IyTvY
[2026-06-18T20:57:38.095+0000] {data_modification.py:80} INFO - Update row with Video_ID: mMnxfIRLQPo
[2026-06-18T20:57:38.097+0000] {data_modification.py:80} INFO - Update row with Video_ID: 69G8gUsVunI
[2026-06-18T20:57:38.099+0000] {data_modification.py:80} INFO - Update row with Video_ID: u4j3E-84Cvo
[2026-06-18T20:57:38.100+0000] {data_modification.py:80} INFO - Update row with Video_ID: LSJrcxw1ecw
[2026-06-18T20:57:38.102+0000] {data_modification.py:80} INFO - Update row with Video_ID: fpdAc-HD7gM
[2026-06-18T20:57:38.104+0000] {data_modification.py:80} INFO - Update row with Video_ID: HaD_xmaEg5k
[2026-06-18T20:57:38.106+0000] {data_modification.py:80} INFO - Update row with Video_ID: wmCEfaYs1sQ
[2026-06-18T20:57:38.108+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ng1FEbsb7GM
[2026-06-18T20:57:38.111+0000] {data_modification.py:80} INFO - Update row with Video_ID: vLY4wcswxZE
[2026-06-18T20:57:38.113+0000] {data_modification.py:80} INFO - Update row with Video_ID: q7LfiFPYTZs
[2026-06-18T20:57:38.115+0000] {data_modification.py:80} INFO - Update row with Video_ID: V9vygitNVm0
[2026-06-18T20:57:38.117+0000] {data_modification.py:80} INFO - Update row with Video_ID: cZuG80Jxyb4
[2026-06-18T20:57:38.118+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7I_SgxHcsTg
[2026-06-18T20:57:38.120+0000] {data_modification.py:80} INFO - Update row with Video_ID: pvOjVe_4MVQ
[2026-06-18T20:57:38.122+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9xujkzguRcs
[2026-06-18T20:57:38.124+0000] {data_modification.py:80} INFO - Update row with Video_ID: KXlyD-rwtZQ
[2026-06-18T20:57:38.126+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5C2VucCW-vU
[2026-06-18T20:57:38.128+0000] {data_modification.py:80} INFO - Update row with Video_ID: WnF2oZphMjQ
[2026-06-18T20:57:38.130+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4GnNlXPtNXs
[2026-06-18T20:57:38.132+0000] {data_modification.py:80} INFO - Update row with Video_ID: UI7W0vs1LxM
