[2026-06-18T11:23:09.040+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-18T11:23:09.059+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-18T11:22:59.288779+00:00 [queued]>
[2026-06-18T11:23:09.068+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-18T11:22:59.288779+00:00 [queued]>
[2026-06-18T11:23:09.069+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-18T11:23:14.900+0000] {data_modification.py:80} INFO - Update row with Video_ID: mht1kYpa8Qg
[2026-06-18T11:23:14.902+0000] {data_modification.py:80} INFO - Update row with Video_ID: FFlIHUnFrrI
[2026-06-18T11:23:14.904+0000] {data_modification.py:80} INFO - Update row with Video_ID: _wbd0GNYF2s
[2026-06-18T11:23:14.905+0000] {data_modification.py:80} INFO - Update row with Video_ID: TL7efW1vn78
[2026-06-18T11:23:14.907+0000] {data_modification.py:80} INFO - Update row with Video_ID: vvxq_idnRrw
[2026-06-18T11:23:14.908+0000] {data_modification.py:80} INFO - Update row with Video_ID: rHf_l_MYlv0
[2026-06-18T11:23:14.910+0000] {data_modification.py:80} INFO - Update row with Video_ID: _90LxsirOEs
[2026-06-18T11:23:14.911+0000] {data_modification.py:80} INFO - Update row with Video_ID: CqfyDdek4TQ
[2026-06-18T11:23:14.913+0000] {data_modification.py:80} INFO - Update row with Video_ID: YXO39lVbr4w
[2026-06-18T11:23:14.915+0000] {data_modification.py:80} INFO - Update row with Video_ID: -kXtDJ293Gc
[2026-06-18T11:23:14.917+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5W6p3qb8TAY
[2026-06-18T11:23:14.918+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3hbwAnhP0zw
[2026-06-18T11:23:14.920+0000] {data_modification.py:80} INFO - Update row with Video_ID: WI7rejZoebM
[2026-06-18T11:23:14.922+0000] {data_modification.py:80} INFO - Update row with Video_ID: oP7abCEQcLk
[2026-06-18T11:23:14.923+0000] {data_modification.py:80} INFO - Update row with Video_ID: EM1iEHd7ztY
[2026-06-18T11:23:14.925+0000] {data_modification.py:80} INFO - Update row with Video_ID: ruFsGROwKg4
[2026-06-18T11:23:14.927+0000] {data_modification.py:80} INFO - Update row with Video_ID: nBOotkwUSco
[2026-06-18T11:23:14.929+0000] {data_modification.py:80} INFO - Update row with Video_ID: JTXX0DE6u2k
[2026-06-18T11:23:14.930+0000] {data_modification.py:80} INFO - Update row with Video_ID: k1Rv4IR0tPc
[2026-06-18T11:23:14.933+0000] {data_modification.py:80} INFO - Update row with Video_ID: NJudKa4jNF8
[2026-06-18T11:23:14.935+0000] {data_modification.py:80} INFO - Update row with Video_ID: EMSbA6txsvU
[2026-06-18T11:23:14.937+0000] {data_modification.py:80} INFO - Update row with Video_ID: s0f97GWkNN0
[2026-06-18T11:23:14.938+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8287H-PBaEI
[2026-06-18T11:23:14.940+0000] {data_modification.py:80} INFO - Update row with Video_ID: DRaQYw28A3k
[2026-06-18T11:23:14.942+0000] {data_modification.py:80} INFO - Update row with Video_ID: e1Kg51NdWuo
[2026-06-18T11:23:14.944+0000] {data_modification.py:80} INFO - Update row with Video_ID: oUQUxJOZ4fw
[2026-06-18T11:23:14.945+0000] {data_modification.py:80} INFO - Update row with Video_ID: gcqSZ4YSiwY
[2026-06-18T11:23:14.947+0000] {data_modification.py:80} INFO - Update row with Video_ID: 07lE2b9ABcw
[2026-06-18T11:23:14.949+0000] {data_modification.py:80} INFO - Update row with Video_ID: KeCky4PVcUQ
[2026-06-18T11:23:14.951+0000] {data_modification.py:80} INFO - Update row with Video_ID: 62ZkCJBwpss
[2026-06-18T11:23:14.953+0000] {data_modification.py:80} INFO - Update row with Video_ID: vy0MWHfV3Sc
[2026-06-18T11:23:14.954+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ni9kzL0Wa4Q
[2026-06-18T11:23:14.956+0000] {data_modification.py:80} INFO - Update row with Video_ID: rJC-qm7usVY
[2026-06-18T11:23:14.958+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6e5tgLXOFNQ
[2026-06-18T11:23:14.960+0000] {data_modification.py:80} INFO - Update row with Video_ID: fmGIFOBTykM
[2026-06-18T11:23:14.961+0000] {data_modification.py:80} INFO - Update row with Video_ID: mrHgf_RX4RQ
[2026-06-18T11:23:14.963+0000] {data_modification.py:80} INFO - Update row with Video_ID: R31xFjOuEw4
[2026-06-18T11:23:14.965+0000] {data_modification.py:80} INFO - Update row with Video_ID: c0e6GK6pR20
[2026-06-18T11:23:14.968+0000] {data_modification.py:80} INFO - Update row with Video_ID: t5yBPCU47hI
[2026-06-18T11:23:14.969+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6EZjwgjh5Bw
[2026-06-18T11:23:14.971+0000] {data_modification.py:80} INFO - Update row with Video_ID: yAzS4VdnXAA
[2026-06-18T11:23:14.973+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6qJ2lgHcug8
[2026-06-18T11:23:14.975+0000] {data_modification.py:80} INFO - Update row with Video_ID: mHbMfJqpksw
[2026-06-18T11:23:14.977+0000] {data_modification.py:80} INFO - Update row with Video_ID: A9RB9gWZOtA
[2026-06-18T11:23:14.979+0000] {data_modification.py:80} INFO - Update row with Video_ID: iUO6-8EK_-g
[2026-06-18T11:23:14.981+0000] {data_modification.py:80} INFO - Update row with Video_ID: GyrjfNiZCI0
[2026-06-18T11:23:14.984+0000] {data_modification.py:80} INFO - Update row with Video_ID: _bX4d-aFxks
[2026-06-18T11:23:14.986+0000] {data_modification.py:80} INFO - Update row with Video_ID: gaLDLJZJX84
[2026-06-18T11:23:14.988+0000] {data_modification.py:80} INFO - Update row with Video_ID: pP3y5xAD2VU
[2026-06-18T11:23:14.990+0000] {data_modification.py:80} INFO - Update row with Video_ID: VPgurOtKbgw
[2026-06-18T11:23:14.992+0000] {data_modification.py:80} INFO - Update row with Video_ID: gTtArfrSIsc
[2026-06-18T11:23:14.995+0000] {data_modification.py:80} INFO - Update row with Video_ID: e2HzG80g61I
[2026-06-18T11:23:14.997+0000] {data_modification.py:80} INFO - Update row with Video_ID: B8HoKWiI6zo
[2026-06-18T11:23:14.999+0000] {data_modification.py:80} INFO - Update row with Video_ID: M9mErQCniAI
[2026-06-18T11:23:15.001+0000] {data_modification.py:80} INFO - Update row with Video_ID: uI-5I3jAKfc
[2026-06-18T11:23:15.003+0000] {data_modification.py:80} INFO - Update row with Video_ID: wC1zJctTHvY
[2026-06-18T11:23:15.006+0000] {data_modification.py:80} INFO - Update row with Video_ID: IFiBjfTO-_U
[2026-06-18T11:23:15.008+0000] {data_modification.py:80} INFO - Update row with Video_ID: Luz9BptiQxo
[2026-06-18T11:23:15.010+0000] {data_modification.py:80} INFO - Update row with Video_ID: t16DaYdBmBE
[2026-06-18T11:23:15.012+0000] {data_modification.py:80} INFO - Update row with Video_ID: dj2rGttUpew
[2026-06-18T11:23:15.014+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9T9B10JUEcE
[2026-06-18T11:23:15.017+0000] {data_modification.py:80} INFO - Update row with Video_ID: cALFR9xDsAQ
[2026-06-18T11:23:15.019+0000] {data_modification.py:80} INFO - Update row with Video_ID: joPLQVPEAMA
[2026-06-18T11:23:15.021+0000] {data_modification.py:80} INFO - Update row with Video_ID: Dm5U1SUXLH0
[2026-06-18T11:23:15.022+0000] {data_modification.py:80} INFO - Update row with Video_ID: nO7EbGE3OOU
[2026-06-18T11:23:15.024+0000] {data_modification.py:80} INFO - Update row with Video_ID: J2ZdwQjJ7R0
[2026-06-18T11:23:15.026+0000] {data_modification.py:80} INFO - Update row with Video_ID: fTBvURMFok0
[2026-06-18T11:23:15.028+0000] {data_modification.py:80} INFO - Update row with Video_ID: Q3B3ib0oJgQ
[2026-06-18T11:23:15.029+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4RarC_QL35g
[2026-06-18T11:23:15.031+0000] {data_modification.py:80} INFO - Update row with Video_ID: moqcaTE0lkc
[2026-06-18T11:23:15.033+0000] {data_modification.py:80} INFO - Update row with Video_ID: f8gC-mjWYTc
[2026-06-18T11:23:15.035+0000] {data_modification.py:80} INFO - Update row with Video_ID: xKgizOvWxHY
[2026-06-18T11:23:15.037+0000] {data_modification.py:80} INFO - Update row with Video_ID: gESUTlMeC2g
[2026-06-18T11:23:15.039+0000] {data_modification.py:80} INFO - Update row with Video_ID: hm__nWQTfwU
[2026-06-18T11:23:15.040+0000] {data_modification.py:80} INFO - Update row with Video_ID: ViuS7FoIeKw
[2026-06-18T11:23:15.042+0000] {data_modification.py:80} INFO - Update row with Video_ID: BTfveBsJe5I
[2026-06-18T11:23:15.044+0000] {data_modification.py:80} INFO - Update row with Video_ID: GglgDYuYOb0
[2026-06-18T11:23:15.045+0000] {data_modification.py:80} INFO - Update row with Video_ID: EiYi9FOc8lM
[2026-06-18T11:23:15.047+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7cIIgeY9png
[2026-06-18T11:23:15.049+0000] {data_modification.py:80} INFO - Update row with Video_ID: qS6J68xIhTY
[2026-06-18T11:23:15.051+0000] {data_modification.py:80} INFO - Update row with Video_ID: lnm0XVJDbvQ
[2026-06-18T11:23:15.053+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0cZ_a4-eTjs
[2026-06-18T11:23:15.054+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8VCvPSs3RJY
[2026-06-18T11:23:15.056+0000] {data_modification.py:80} INFO - Update row with Video_ID: OlBAKbhgrYw
[2026-06-18T11:23:15.057+0000] {data_modification.py:80} INFO - Update row with Video_ID: rMEotPEZDBo
[2026-06-18T11:23:15.059+0000] {data_modification.py:80} INFO - Update row with Video_ID: R3jUWB6eawc
[2026-06-18T11:23:15.061+0000] {data_modification.py:80} INFO - Update row with Video_ID: Kr6T6YTZ6q4
[2026-06-18T11:23:15.062+0000] {data_modification.py:80} INFO - Update row with Video_ID: PriykQYEwFs
[2026-06-18T11:23:15.064+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZlkQZDB760s
[2026-06-18T11:23:15.066+0000] {data_modification.py:80} INFO - Update row with Video_ID: zYMys3PQsyQ
[2026-06-18T11:23:15.068+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2DHzi6WliJA
[2026-06-18T11:23:15.069+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6rXT1vWzIFQ
[2026-06-18T11:23:15.071+0000] {data_modification.py:80} INFO - Update row with Video_ID: KKI7Fw3HSv0
[2026-06-18T11:23:15.073+0000] {data_modification.py:80} INFO - Update row with Video_ID: bJdg8htcl3s
[2026-06-18T11:23:15.074+0000] {data_modification.py:80} INFO - Update row with Video_ID: firYGp04Sfw
[2026-06-18T11:23:15.076+0000] {data_modification.py:80} INFO - Update row with Video_ID: lrI63_fHdXU
[2026-06-18T11:23:15.078+0000] {data_modification.py:80} INFO - Update row with Video_ID: JGQOf8SyL00
[2026-06-18T11:23:15.080+0000] {data_modification.py:80} INFO - Update row with Video_ID: cfhYjB7CJ6U
[2026-06-18T11:23:15.082+0000] {data_modification.py:80} INFO - Update row with Video_ID: Mn3oeGSXul4
[2026-06-18T11:23:15.084+0000] {data_modification.py:80} INFO - Update row with Video_ID: kGaqO5__76A
[2026-06-18T11:23:15.086+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9ql8JB74bQU
[2026-06-18T11:23:15.087+0000] {data_modification.py:80} INFO - Update row with Video_ID: seN0ApY1el4
[2026-06-18T11:23:15.089+0000] {data_modification.py:80} INFO - Update row with Video_ID: i10x_F0-CKE
[2026-06-18T11:23:15.091+0000] {data_modification.py:80} INFO - Update row with Video_ID: ceFxhju-hKY
[2026-06-18T11:23:15.092+0000] {data_modification.py:80} INFO - Update row with Video_ID: c_OBV0-0j-Y
[2026-06-18T11:23:15.094+0000] {data_modification.py:80} INFO - Update row with Video_ID: SGK1VeKiIb4
[2026-06-18T11:23:15.095+0000] {data_modification.py:80} INFO - Update row with Video_ID: uhJmEUsVZOY
[2026-06-18T11:23:15.097+0000] {data_modification.py:80} INFO - Update row with Video_ID: EyOYx9jn9PY
[2026-06-18T11:23:15.099+0000] {data_modification.py:80} INFO - Update row with Video_ID: C0Hw3ASFGzY
[2026-06-18T11:23:15.101+0000] {data_modification.py:80} INFO - Update row with Video_ID: jqIpbvgKaQM
[2026-06-18T11:23:15.103+0000] {data_modification.py:80} INFO - Update row with Video_ID: dUBm6bwpA5Y
[2026-06-18T11:23:15.104+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4faEzMEMrCA
[2026-06-18T11:23:15.105+0000] {data_modification.py:80} INFO - Update row with Video_ID: ls8BcjLaGa0
[2026-06-18T11:23:15.107+0000] {data_modification.py:80} INFO - Update row with Video_ID: CHO39K9ZchU
[2026-06-18T11:23:15.108+0000] {data_modification.py:80} INFO - Update row with Video_ID: el7e2yx4_BQ
[2026-06-18T11:23:15.110+0000] {data_modification.py:80} INFO - Update row with Video_ID: _YXlQ7v3rxk
[2026-06-18T11:23:15.111+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5tKKG0CaV-c
[2026-06-18T11:23:15.112+0000] {data_modification.py:80} INFO - Update row with Video_ID: l4rqbTtp7gg
[2026-06-18T11:23:15.114+0000] {data_modification.py:80} INFO - Update row with Video_ID: DjasJxjobj4
[2026-06-18T11:23:15.116+0000] {data_modification.py:80} INFO - Update row with Video_ID: yfSVcD0qC5E
[2026-06-18T11:23:15.117+0000] {data_modification.py:80} INFO - Update row with Video_ID: EPDHfZVIV9U
[2026-06-18T11:23:15.119+0000] {data_modification.py:80} INFO - Update row with Video_ID: aVu0S7WIIRU
[2026-06-18T11:23:15.120+0000] {data_modification.py:80} INFO - Update row with Video_ID: JvVHmFRcByo
[2026-06-18T11:23:15.122+0000] {data_modification.py:80} INFO - Update row with Video_ID: WDq9W_x7-HQ
[2026-06-18T11:23:15.123+0000] {data_modification.py:80} INFO - Update row with Video_ID: 09bsCAt3FLA
[2026-06-18T11:23:15.125+0000] {data_modification.py:80} INFO - Update row with Video_ID: WyQDJyHI3Dc
[2026-06-18T11:23:15.127+0000] {data_modification.py:80} INFO - Update row with Video_ID: DJKRb1V0C9Y
[2026-06-18T11:23:15.128+0000] {data_modification.py:80} INFO - Update row with Video_ID: N3ZlAXwtioY
[2026-06-18T11:23:15.130+0000] {data_modification.py:80} INFO - Update row with Video_ID: UVNKdWkDU_Q
[2026-06-18T11:23:15.132+0000] {data_modification.py:80} INFO - Update row with Video_ID: Gdboc-m_DhE
[2026-06-18T11:23:15.134+0000] {data_modification.py:80} INFO - Update row with Video_ID: zw-vTvyLABI
[2026-06-18T11:23:15.136+0000] {data_modification.py:80} INFO - Update row with Video_ID: NzPob1GNgjA
[2026-06-18T11:23:15.137+0000] {data_modification.py:80} INFO - Update row with Video_ID: FcvhVStpwfY
[2026-06-18T11:23:15.139+0000] {data_modification.py:80} INFO - Update row with Video_ID: HdgvDY69_FU
[2026-06-18T11:23:15.140+0000] {data_modification.py:80} INFO - Update row with Video_ID: SPBq4uMnrjQ
[2026-06-18T11:23:15.142+0000] {data_modification.py:80} INFO - Update row with Video_ID: eufUC_C6JMM
[2026-06-18T11:23:15.144+0000] {data_modification.py:80} INFO - Update row with Video_ID: eq8QC8lCnLo
[2026-06-18T11:23:15.146+0000] {data_modification.py:80} INFO - Update row with Video_ID: TqOaYvcOaBw
[2026-06-18T11:23:15.148+0000] {data_modification.py:80} INFO - Update row with Video_ID: jMOe6Qvtu8c
[2026-06-18T11:23:15.150+0000] {data_modification.py:80} INFO - Update row with Video_ID: hXOuezM0sJo
[2026-06-18T11:23:15.153+0000] {data_modification.py:80} INFO - Update row with Video_ID: Q_Ybf1H98Qc
[2026-06-18T11:23:15.155+0000] {data_modification.py:80} INFO - Update row with Video_ID: P7NDf6Hm7KI
[2026-06-18T11:23:15.157+0000] {data_modification.py:80} INFO - Update row with Video_ID: jCNGGs4n_Vs
[2026-06-18T11:23:15.159+0000] {data_modification.py:80} INFO - Update row with Video_ID: mNWQexi-6b0
[2026-06-18T11:23:15.161+0000] {data_modification.py:80} INFO - Update row with Video_ID: RE35WHPnci0
[2026-06-18T11:23:15.163+0000] {data_modification.py:80} INFO - Update row with Video_ID: MwslP6rX4BU
[2026-06-18T11:23:15.165+0000] {data_modification.py:80} INFO - Update row with Video_ID: HXLWaLVjzG0
[2026-06-18T11:23:15.168+0000] {data_modification.py:80} INFO - Update row with Video_ID: U6Dshc6P__s
[2026-06-18T11:23:15.170+0000] {data_modification.py:80} INFO - Update row with Video_ID: -Pmh9aE6l60
[2026-06-18T11:23:15.172+0000] {data_modification.py:80} INFO - Update row with Video_ID: J6PUY4p_9_w
[2026-06-18T11:23:15.174+0000] {data_modification.py:80} INFO - Update row with Video_ID: BKLZUpQDE6U
[2026-06-18T11:23:15.176+0000] {data_modification.py:80} INFO - Update row with Video_ID: NMrbVDccCjY
[2026-06-18T11:23:15.178+0000] {data_modification.py:80} INFO - Update row with Video_ID: AtO6gVtuMsc
[2026-06-18T11:23:15.180+0000] {data_modification.py:80} INFO - Update row with Video_ID: X-L4IbA-Qz0
[2026-06-18T11:23:15.183+0000] {data_modification.py:80} INFO - Update row with Video_ID: nbx2qOf5tGI
[2026-06-18T11:23:15.185+0000] {data_modification.py:80} INFO - Update row with Video_ID: Z2baXq753Ak
[2026-06-18T11:23:15.187+0000] {data_modification.py:80} INFO - Update row with Video_ID: Y3HvpgzxaN4
[2026-06-18T11:23:15.189+0000] {data_modification.py:80} INFO - Update row with Video_ID: ATVdGGSL7rQ
[2026-06-18T11:23:15.191+0000] {data_modification.py:80} INFO - Update row with Video_ID: sSEoudNVPeA
[2026-06-18T11:23:15.193+0000] {data_modification.py:80} INFO - Update row with Video_ID: FytNMfhj5d0
[2026-06-18T11:23:15.195+0000] {data_modification.py:80} INFO - Update row with Video_ID: u1zw2VSDGZY
[2026-06-18T11:23:15.196+0000] {data_modification.py:80} INFO - Update row with Video_ID: 66Sqg6Idz6U
[2026-06-18T11:23:15.198+0000] {data_modification.py:80} INFO - Update row with Video_ID: ss0pIO8LjvM
[2026-06-18T11:23:15.201+0000] {data_modification.py:80} INFO - Update row with Video_ID: qheLc2m-i-k
[2026-06-18T11:23:15.202+0000] {data_modification.py:80} INFO - Update row with Video_ID: kU8Gnd9wcCg
[2026-06-18T11:23:15.204+0000] {data_modification.py:80} INFO - Update row with Video_ID: m1mSQbNaG2U
[2026-06-18T11:23:15.206+0000] {data_modification.py:80} INFO - Update row with Video_ID: Yt5GV1nL9uE
[2026-06-18T11:23:15.207+0000] {data_modification.py:80} INFO - Update row with Video_ID: UcjjzWXQub0
[2026-06-18T11:23:15.209+0000] {data_modification.py:80} INFO - Update row with Video_ID: LLkIWB5F9sc
[2026-06-18T11:23:15.210+0000] {data_modification.py:80} INFO - Update row with Video_ID: S3T9GWXxkwg
[2026-06-18T11:23:15.212+0000] {data_modification.py:80} INFO - Update row with Video_ID: IpgNIBrNkiw
[2026-06-18T11:23:15.214+0000] {data_modification.py:80} INFO - Update row with Video_ID: 80RJjgDNdaI
[2026-06-18T11:23:15.216+0000] {data_modification.py:80} INFO - Update row with Video_ID: bMxcptd4g2I
[2026-06-18T11:23:15.217+0000] {data_modification.py:80} INFO - Update row with Video_ID: nKza9Yxwbc0
[2026-06-18T11:23:15.219+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9Q7SiLrrtvA
[2026-06-18T11:23:15.220+0000] {data_modification.py:80} INFO - Update row with Video_ID: tFx-xI9N6Cc
[2026-06-18T11:23:15.222+0000] {data_modification.py:80} INFO - Update row with Video_ID: eDezFvZ4Pjc
[2026-06-18T11:23:15.223+0000] {data_modification.py:80} INFO - Update row with Video_ID: qohMVKgi4F4
[2026-06-18T11:23:15.225+0000] {data_modification.py:80} INFO - Update row with Video_ID: AnSlQ2ogc0Q
[2026-06-18T11:23:15.227+0000] {data_modification.py:80} INFO - Update row with Video_ID: PGPDzytT1hA
[2026-06-18T11:23:15.228+0000] {data_modification.py:80} INFO - Update row with Video_ID: zI5msJtK508
[2026-06-18T11:23:15.230+0000] {data_modification.py:80} INFO - Update row with Video_ID: T-9GaLvOg-c
[2026-06-18T11:23:15.231+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8IRys9HdiCU
[2026-06-18T11:23:15.234+0000] {data_modification.py:80} INFO - Update row with Video_ID: dVttyCl7F1w
[2026-06-18T11:23:15.235+0000] {data_modification.py:80} INFO - Update row with Video_ID: S_4188MW38k
[2026-06-18T11:23:15.237+0000] {data_modification.py:80} INFO - Update row with Video_ID: I2F6TCwBJug
[2026-06-18T11:23:15.238+0000] {data_modification.py:80} INFO - Update row with Video_ID: jaOamdwkgE0
[2026-06-18T11:23:15.240+0000] {data_modification.py:80} INFO - Update row with Video_ID: zmUC2yXVO54
[2026-06-18T11:23:15.241+0000] {data_modification.py:80} INFO - Update row with Video_ID: ubHeZh7Sk-I
[2026-06-18T11:23:15.243+0000] {data_modification.py:80} INFO - Update row with Video_ID: mN8CyUd8Dvw
[2026-06-18T11:23:15.244+0000] {data_modification.py:80} INFO - Update row with Video_ID: REu8QfRq7Jw
[2026-06-18T11:23:15.246+0000] {data_modification.py:80} INFO - Update row with Video_ID: feL6k6_x6f8
[2026-06-18T11:23:15.248+0000] {data_modification.py:80} INFO - Update row with Video_ID: dHGsjPf4RRs
[2026-06-18T11:23:15.250+0000] {data_modification.py:80} INFO - Update row with Video_ID: u3axcSwbnKE
[2026-06-18T11:23:15.252+0000] {data_modification.py:80} INFO - Update row with Video_ID: JKMB4GDr_Kc
[2026-06-18T11:23:15.253+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5-77SVjpymo
[2026-06-18T11:23:15.255+0000] {data_modification.py:80} INFO - Update row with Video_ID: cK0AL4G_3Pk
[2026-06-18T11:23:15.257+0000] {data_modification.py:80} INFO - Update row with Video_ID: o3Rr-RYekuw
[2026-06-18T11:23:15.258+0000] {data_modification.py:80} INFO - Update row with Video_ID: FucgOmp_lTo
[2026-06-18T11:23:15.260+0000] {data_modification.py:80} INFO - Update row with Video_ID: GIPPpe6Wwmg
[2026-06-18T11:23:15.262+0000] {data_modification.py:80} INFO - Update row with Video_ID: -8zMJkl9PBg
[2026-06-18T11:23:15.263+0000] {data_modification.py:80} INFO - Update row with Video_ID: AniS-d6MJUA
[2026-06-18T11:23:15.265+0000] {data_modification.py:80} INFO - Update row with Video_ID: i2W09Z4a_hc
[2026-06-18T11:23:15.267+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5_NrSKPWYRs
[2026-06-18T11:23:15.269+0000] {data_modification.py:80} INFO - Update row with Video_ID: RTVEGGmkqMs
[2026-06-18T11:23:15.271+0000] {data_modification.py:80} INFO - Update row with Video_ID: _dCyRc7rtaw
[2026-06-18T11:23:15.273+0000] {data_modification.py:80} INFO - Update row with Video_ID: 81SNvUkVvNI
[2026-06-18T11:23:15.274+0000] {data_modification.py:80} INFO - Update row with Video_ID: ALYpwjePsog
[2026-06-18T11:23:15.276+0000] {data_modification.py:80} INFO - Update row with Video_ID: JibMYdMn7Ow
[2026-06-18T11:23:15.277+0000] {data_modification.py:80} INFO - Update row with Video_ID: FjT7pJYz_wo
[2026-06-18T11:23:15.279+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3Ers8Jd8Scg
[2026-06-18T11:23:15.281+0000] {data_modification.py:80} INFO - Update row with Video_ID: pofQ1P9jJnI
[2026-06-18T11:23:15.283+0000] {data_modification.py:80} INFO - Update row with Video_ID: mCngmOppVUw
[2026-06-18T11:23:15.285+0000] {data_modification.py:80} INFO - Update row with Video_ID: md2IyEqae2k
[2026-06-18T11:23:15.287+0000] {data_modification.py:80} INFO - Update row with Video_ID: ojkZgoTXdj8
[2026-06-18T11:23:15.288+0000] {data_modification.py:80} INFO - Update row with Video_ID: e00WnBg-IOE
[2026-06-18T11:23:15.290+0000] {data_modification.py:80} INFO - Update row with Video_ID: txBqMaK2LxU
[2026-06-18T11:23:15.291+0000] {data_modification.py:80} INFO - Update row with Video_ID: jyrDcvw_CUc
[2026-06-18T11:23:15.293+0000] {data_modification.py:80} INFO - Update row with Video_ID: AaDu0mS83Mo
[2026-06-18T11:23:15.295+0000] {data_modification.py:80} INFO - Update row with Video_ID: yF5Zy3OHvkI
[2026-06-18T11:23:15.296+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3eopgsam3Os
[2026-06-18T11:23:15.298+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3naZLt3vsnY
[2026-06-18T11:23:15.300+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4lqWWNkcekA
[2026-06-18T11:23:15.302+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZJ_ty3ksuCM
[2026-06-18T11:23:15.303+0000] {data_modification.py:80} INFO - Update row with Video_ID: sH71Q40c-P4
[2026-06-18T11:23:15.305+0000] {data_modification.py:80} INFO - Update row with Video_ID: ETinjUEZCyE
[2026-06-18T11:23:15.306+0000] {data_modification.py:80} INFO - Update row with Video_ID: loGY6_7tCnw
[2026-06-18T11:23:15.308+0000] {data_modification.py:80} INFO - Update row with Video_ID: JTiFtqRDi3U
[2026-06-18T11:23:15.310+0000] {data_modification.py:80} INFO - Update row with Video_ID: zpHUhY3uxtU
[2026-06-18T11:23:15.312+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6AYOiLaSY8k
[2026-06-18T11:23:15.314+0000] {data_modification.py:80} INFO - Update row with Video_ID: K_G6wR8GHmY
[2026-06-18T11:23:15.316+0000] {data_modification.py:80} INFO - Update row with Video_ID: bo-Pem0u6A4
[2026-06-18T11:23:15.318+0000] {data_modification.py:80} INFO - Update row with Video_ID: CewKuri5-YY
[2026-06-18T11:23:15.321+0000] {data_modification.py:80} INFO - Update row with Video_ID: UM-gHTHAh-4
[2026-06-18T11:23:15.322+0000] {data_modification.py:80} INFO - Update row with Video_ID: K33p_I7W3pY
[2026-06-18T11:23:15.324+0000] {data_modification.py:80} INFO - Update row with Video_ID: W2HJfzsr1_A
[2026-06-18T11:23:15.326+0000] {data_modification.py:80} INFO - Update row with Video_ID: m5dUULhmQ9U
[2026-06-18T11:23:15.327+0000] {data_modification.py:80} INFO - Update row with Video_ID: EkMhIkQpeeg
[2026-06-18T11:23:15.329+0000] {data_modification.py:80} INFO - Update row with Video_ID: wbqiS-NtNBs
[2026-06-18T11:23:15.330+0000] {data_modification.py:80} INFO - Update row with Video_ID: qG5FssPXuvA
[2026-06-18T11:23:15.332+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9VgYp8yk-Ac
[2026-06-18T11:23:15.334+0000] {data_modification.py:80} INFO - Update row with Video_ID: E2ujTqQsxPs
[2026-06-18T11:23:15.336+0000] {data_modification.py:80} INFO - Update row with Video_ID: W8wt_mwCncQ
[2026-06-18T11:23:15.337+0000] {data_modification.py:80} INFO - Update row with Video_ID: qwjYuudpwZs
[2026-06-18T11:23:15.339+0000] {data_modification.py:80} INFO - Update row with Video_ID: Nr8xU_oFhDM
[2026-06-18T11:23:15.340+0000] {data_modification.py:80} INFO - Update row with Video_ID: Pf5AHS1DR3s
[2026-06-18T11:23:15.342+0000] {data_modification.py:80} INFO - Update row with Video_ID: qp_NRHs_Sus
[2026-06-18T11:23:15.343+0000] {data_modification.py:80} INFO - Update row with Video_ID: jes5mxlVpGE
[2026-06-18T11:23:15.345+0000] {data_modification.py:80} INFO - Update row with Video_ID: R0rgfRkJ0Ws
