[2026-06-18T11:22:59.961+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-18T11:22:59.982+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-18T11:22:59.288779+00:00 [queued]>
[2026-06-18T11:22:59.991+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-18T11:22:59.288779+00:00 [queued]>
[2026-06-18T11:22:59.992+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-18T11:23:05.748+0000] {data_modification.py:80} INFO - Update row with Video_ID: sVYoeAIsIcU
[2026-06-18T11:23:05.750+0000] {data_modification.py:80} INFO - Update row with Video_ID: qMFMOANiyAk
[2026-06-18T11:23:05.751+0000] {data_modification.py:80} INFO - Update row with Video_ID: yFeHZukOnqk
[2026-06-18T11:23:05.753+0000] {data_modification.py:80} INFO - Update row with Video_ID: Vwk6j0WlQ2U
[2026-06-18T11:23:05.754+0000] {data_modification.py:80} INFO - Update row with Video_ID: cdMJ_N9jmmQ
[2026-06-18T11:23:05.756+0000] {data_modification.py:80} INFO - Update row with Video_ID: wwKaphlyD6M
[2026-06-18T11:23:05.757+0000] {data_modification.py:80} INFO - Update row with Video_ID: fDN6qMIrd4Q
[2026-06-18T11:23:05.759+0000] {data_modification.py:80} INFO - Update row with Video_ID: 52dvfztAWNw
[2026-06-18T11:23:05.761+0000] {data_modification.py:80} INFO - Update row with Video_ID: TdmcwPNKJ8k
[2026-06-18T11:23:05.762+0000] {data_modification.py:80} INFO - Update row with Video_ID: _qmgVsbjdBc
[2026-06-18T11:23:05.765+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8bXEBsa0vOs
[2026-06-18T11:23:05.766+0000] {data_modification.py:80} INFO - Update row with Video_ID: aE5jAAJ1ECY
[2026-06-18T11:23:05.768+0000] {data_modification.py:80} INFO - Update row with Video_ID: a5QpMQEQVlM
[2026-06-18T11:23:05.770+0000] {data_modification.py:80} INFO - Update row with Video_ID: YbipEABsv3g
[2026-06-18T11:23:05.772+0000] {data_modification.py:80} INFO - Update row with Video_ID: ls-0DHhV9dM
[2026-06-18T11:23:05.774+0000] {data_modification.py:80} INFO - Update row with Video_ID: KyYsaJEGzos
[2026-06-18T11:23:05.776+0000] {data_modification.py:80} INFO - Update row with Video_ID: 26-x75pcNf0
[2026-06-18T11:23:05.778+0000] {data_modification.py:80} INFO - Update row with Video_ID: rqFIj6Xk5Fc
[2026-06-18T11:23:05.780+0000] {data_modification.py:80} INFO - Update row with Video_ID: H5WlDJzCq18
[2026-06-18T11:23:05.782+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7wrQ454UhVc
[2026-06-18T11:23:05.784+0000] {data_modification.py:80} INFO - Update row with Video_ID: AgOGXkvIt_Y
[2026-06-18T11:23:05.786+0000] {data_modification.py:80} INFO - Update row with Video_ID: bHQlqcBns0k
[2026-06-18T11:23:05.787+0000] {data_modification.py:80} INFO - Update row with Video_ID: tbTp4YhRrf0
[2026-06-18T11:23:05.789+0000] {data_modification.py:80} INFO - Update row with Video_ID: Cxa4BxJGBo4
[2026-06-18T11:23:05.791+0000] {data_modification.py:80} INFO - Update row with Video_ID: AwRL7D3fQjc
[2026-06-18T11:23:05.793+0000] {data_modification.py:80} INFO - Update row with Video_ID: bDpxQyI7-PI
[2026-06-18T11:23:05.794+0000] {data_modification.py:80} INFO - Update row with Video_ID: Hh8YkEHN1go
[2026-06-18T11:23:05.796+0000] {data_modification.py:80} INFO - Update row with Video_ID: ML3zwj_pATk
[2026-06-18T11:23:05.798+0000] {data_modification.py:80} INFO - Update row with Video_ID: Url1lq5_CIA
[2026-06-18T11:23:05.800+0000] {data_modification.py:80} INFO - Update row with Video_ID: -CkNd_5eO7A
[2026-06-18T11:23:05.801+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6UP7M9FLBu4
[2026-06-18T11:23:05.803+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7OM73RcsJyw
[2026-06-18T11:23:05.804+0000] {data_modification.py:80} INFO - Update row with Video_ID: CX2m_p8geNg
[2026-06-18T11:23:05.806+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZvEpPol2AuE
[2026-06-18T11:23:05.808+0000] {data_modification.py:80} INFO - Update row with Video_ID: fpVR6a5fEh8
[2026-06-18T11:23:05.809+0000] {data_modification.py:80} INFO - Update row with Video_ID: mO0dvpXIeRM
[2026-06-18T11:23:05.811+0000] {data_modification.py:80} INFO - Update row with Video_ID: vuBiJnxwoi0
[2026-06-18T11:23:05.813+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7gDqRPG2PpI
[2026-06-18T11:23:05.815+0000] {data_modification.py:80} INFO - Update row with Video_ID: PZJ3P6WIBGM
[2026-06-18T11:23:05.817+0000] {data_modification.py:80} INFO - Update row with Video_ID: _Sy69TZi_Fo
[2026-06-18T11:23:05.819+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3un9IFM6mfY
[2026-06-18T11:23:05.822+0000] {data_modification.py:80} INFO - Update row with Video_ID: URsEhaBvQl4
[2026-06-18T11:23:05.824+0000] {data_modification.py:80} INFO - Update row with Video_ID: qKMUO9f5A6A
[2026-06-18T11:23:05.826+0000] {data_modification.py:80} INFO - Update row with Video_ID: dI4WQJeafI0
[2026-06-18T11:23:05.828+0000] {data_modification.py:80} INFO - Update row with Video_ID: dwMMLJ42_UU
[2026-06-18T11:23:05.830+0000] {data_modification.py:80} INFO - Update row with Video_ID: v-YRlnUQfQM
[2026-06-18T11:23:05.832+0000] {data_modification.py:80} INFO - Update row with Video_ID: jNmkTB8iVNs
[2026-06-18T11:23:05.834+0000] {data_modification.py:80} INFO - Update row with Video_ID: jGdjZ2OTCfI
[2026-06-18T11:23:05.835+0000] {data_modification.py:80} INFO - Update row with Video_ID: pAyXWpt3MTk
[2026-06-18T11:23:05.837+0000] {data_modification.py:80} INFO - Update row with Video_ID: qfJj9qqztiE
[2026-06-18T11:23:05.839+0000] {data_modification.py:80} INFO - Update row with Video_ID: d_8bmHNhK24
[2026-06-18T11:23:05.841+0000] {data_modification.py:80} INFO - Update row with Video_ID: jfd49Wvfsbs
[2026-06-18T11:23:05.842+0000] {data_modification.py:80} INFO - Update row with Video_ID: TBSPwU2JhEQ
[2026-06-18T11:23:05.844+0000] {data_modification.py:80} INFO - Update row with Video_ID: wHVnBR40Vkc
[2026-06-18T11:23:05.846+0000] {data_modification.py:80} INFO - Update row with Video_ID: XpaIYYwcGCw
[2026-06-18T11:23:05.848+0000] {data_modification.py:80} INFO - Update row with Video_ID: TGTIcaDyB8M
[2026-06-18T11:23:05.850+0000] {data_modification.py:80} INFO - Update row with Video_ID: fYdcbdaIu98
[2026-06-18T11:23:05.852+0000] {data_modification.py:80} INFO - Update row with Video_ID: Fb3wqmoJAaU
[2026-06-18T11:23:05.854+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9oxCBpN6JNs
[2026-06-18T11:23:05.856+0000] {data_modification.py:80} INFO - Update row with Video_ID: hTmn_lGE7xI
[2026-06-18T11:23:05.858+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7xxHGJVRCQw
[2026-06-18T11:23:05.859+0000] {data_modification.py:80} INFO - Update row with Video_ID: qajq3q4Zip4
[2026-06-18T11:23:05.861+0000] {data_modification.py:80} INFO - Update row with Video_ID: bU6J3_IyTvY
[2026-06-18T11:23:05.863+0000] {data_modification.py:80} INFO - Update row with Video_ID: mMnxfIRLQPo
[2026-06-18T11:23:05.865+0000] {data_modification.py:80} INFO - Update row with Video_ID: 69G8gUsVunI
[2026-06-18T11:23:05.866+0000] {data_modification.py:80} INFO - Update row with Video_ID: u4j3E-84Cvo
[2026-06-18T11:23:05.868+0000] {data_modification.py:80} INFO - Update row with Video_ID: LSJrcxw1ecw
[2026-06-18T11:23:05.870+0000] {data_modification.py:80} INFO - Update row with Video_ID: fpdAc-HD7gM
[2026-06-18T11:23:05.872+0000] {data_modification.py:80} INFO - Update row with Video_ID: HaD_xmaEg5k
[2026-06-18T11:23:05.874+0000] {data_modification.py:80} INFO - Update row with Video_ID: wmCEfaYs1sQ
[2026-06-18T11:23:05.875+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ng1FEbsb7GM
[2026-06-18T11:23:05.877+0000] {data_modification.py:80} INFO - Update row with Video_ID: vLY4wcswxZE
[2026-06-18T11:23:05.879+0000] {data_modification.py:80} INFO - Update row with Video_ID: q7LfiFPYTZs
[2026-06-18T11:23:05.881+0000] {data_modification.py:80} INFO - Update row with Video_ID: V9vygitNVm0
[2026-06-18T11:23:05.883+0000] {data_modification.py:80} INFO - Update row with Video_ID: cZuG80Jxyb4
[2026-06-18T11:23:05.885+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7I_SgxHcsTg
[2026-06-18T11:23:05.887+0000] {data_modification.py:80} INFO - Update row with Video_ID: pvOjVe_4MVQ
[2026-06-18T11:23:05.888+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9xujkzguRcs
[2026-06-18T11:23:05.890+0000] {data_modification.py:80} INFO - Update row with Video_ID: KXlyD-rwtZQ
[2026-06-18T11:23:05.892+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5C2VucCW-vU
[2026-06-18T11:23:05.894+0000] {data_modification.py:80} INFO - Update row with Video_ID: WnF2oZphMjQ
[2026-06-18T11:23:05.896+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4GnNlXPtNXs
[2026-06-18T11:23:05.898+0000] {data_modification.py:80} INFO - Update row with Video_ID: UI7W0vs1LxM
[2026-06-18T11:23:05.900+0000] {data_modification.py:80} INFO - Update row with Video_ID: yHHqWQEkcC4
[2026-06-18T11:23:05.901+0000] {data_modification.py:80} INFO - Update row with Video_ID: L7DVKrNLAuw
[2026-06-18T11:23:05.903+0000] {data_modification.py:80} INFO - Update row with Video_ID: vm1_hig_Rf0
[2026-06-18T11:23:05.904+0000] {data_modification.py:80} INFO - Update row with Video_ID: phK7dq7JIUs
[2026-06-18T11:23:05.906+0000] {data_modification.py:80} INFO - Update row with Video_ID: nI9k6WuUGhA
[2026-06-18T11:23:05.907+0000] {data_modification.py:80} INFO - Update row with Video_ID: n25Os-qxfSw
[2026-06-18T11:23:05.909+0000] {data_modification.py:80} INFO - Update row with Video_ID: nuf7pOq9GHo
[2026-06-18T11:23:05.910+0000] {data_modification.py:80} INFO - Update row with Video_ID: BnU85mJXHTI
[2026-06-18T11:23:05.911+0000] {data_modification.py:80} INFO - Update row with Video_ID: _dbxlIyg-1I
[2026-06-18T11:23:05.914+0000] {data_modification.py:80} INFO - Update row with Video_ID: UtFk9mXVfeM
[2026-06-18T11:23:05.916+0000] {data_modification.py:80} INFO - Update row with Video_ID: pQFre_MvImo
[2026-06-18T11:23:05.917+0000] {data_modification.py:80} INFO - Update row with Video_ID: Tt0eujnZyKc
[2026-06-18T11:23:05.919+0000] {data_modification.py:80} INFO - Update row with Video_ID: DqN7GqrW__M
[2026-06-18T11:23:05.921+0000] {data_modification.py:80} INFO - Update row with Video_ID: glaj60WkHgM
[2026-06-18T11:23:05.923+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6KNg6tviwV8
[2026-06-18T11:23:05.925+0000] {data_modification.py:80} INFO - Update row with Video_ID: TspDVMfCt1A
[2026-06-18T11:23:05.926+0000] {data_modification.py:80} INFO - Update row with Video_ID: FMIrTW1c09Y
[2026-06-18T11:23:05.928+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8KHSHhh86L8
[2026-06-18T11:23:05.929+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2V3pScyvRAU
[2026-06-18T11:23:05.931+0000] {data_modification.py:80} INFO - Update row with Video_ID: l6uUPFBM8iI
[2026-06-18T11:23:05.933+0000] {data_modification.py:80} INFO - Update row with Video_ID: Tc32q-OdtDo
[2026-06-18T11:23:05.935+0000] {data_modification.py:80} INFO - Update row with Video_ID: PRJ97iCQIrg
[2026-06-18T11:23:05.936+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6RIJG6Pi1uM
[2026-06-18T11:23:05.937+0000] {data_modification.py:80} INFO - Update row with Video_ID: iZ56lQ_XZO4
[2026-06-18T11:23:05.939+0000] {data_modification.py:80} INFO - Update row with Video_ID: m9vkGGFc7HQ
[2026-06-18T11:23:05.941+0000] {data_modification.py:80} INFO - Update row with Video_ID: mToFXy9mklI
[2026-06-18T11:23:05.942+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8SBvqFd-ruU
[2026-06-18T11:23:05.944+0000] {data_modification.py:80} INFO - Update row with Video_ID: 65gX-JtTkzI
[2026-06-18T11:23:05.946+0000] {data_modification.py:80} INFO - Update row with Video_ID: nvPrQfLJmCc
[2026-06-18T11:23:05.947+0000] {data_modification.py:80} INFO - Update row with Video_ID: hU5sJM5dXU0
[2026-06-18T11:23:05.949+0000] {data_modification.py:80} INFO - Update row with Video_ID: dSW7o7ceCV4
[2026-06-18T11:23:05.950+0000] {data_modification.py:80} INFO - Update row with Video_ID: QWsJNW_0cqw
[2026-06-18T11:23:05.952+0000] {data_modification.py:80} INFO - Update row with Video_ID: _9gPHLYI_Io
[2026-06-18T11:23:05.953+0000] {data_modification.py:80} INFO - Update row with Video_ID: wNQL-6SbZuw
[2026-06-18T11:23:05.955+0000] {data_modification.py:80} INFO - Update row with Video_ID: tvKx9Snt5VU
[2026-06-18T11:23:05.957+0000] {data_modification.py:80} INFO - Update row with Video_ID: -mXFT2EHH8U
[2026-06-18T11:23:05.959+0000] {data_modification.py:80} INFO - Update row with Video_ID: gOX98-RfkQs
[2026-06-18T11:23:05.960+0000] {data_modification.py:80} INFO - Update row with Video_ID: YL6-BkPjj1k
[2026-06-18T11:23:05.962+0000] {data_modification.py:80} INFO - Update row with Video_ID: QxScnsjyCeE
[2026-06-18T11:23:05.964+0000] {data_modification.py:80} INFO - Update row with Video_ID: DQQ2012Dp5E
[2026-06-18T11:23:05.965+0000] {data_modification.py:80} INFO - Update row with Video_ID: oi6jLiBsaic
[2026-06-18T11:23:05.967+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2YhGby6zhLs
[2026-06-18T11:23:05.969+0000] {data_modification.py:80} INFO - Update row with Video_ID: lKHj-TsI1Qw
[2026-06-18T11:23:05.970+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7cmw77N0qEE
[2026-06-18T11:23:05.972+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2TZfuDtsQuI
[2026-06-18T11:23:05.974+0000] {data_modification.py:80} INFO - Update row with Video_ID: RQMl9qDKYOE
[2026-06-18T11:23:05.975+0000] {data_modification.py:80} INFO - Update row with Video_ID: bV2e65bK2lw
[2026-06-18T11:23:05.977+0000] {data_modification.py:80} INFO - Update row with Video_ID: qU8JJ-kHgS0
[2026-06-18T11:23:05.979+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7G7DIT2cco4
[2026-06-18T11:23:05.981+0000] {data_modification.py:80} INFO - Update row with Video_ID: HhdJWaLA0Go
[2026-06-18T11:23:05.982+0000] {data_modification.py:80} INFO - Update row with Video_ID: wBngoobj72Q
[2026-06-18T11:23:05.984+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0fvA2O3gqPI
[2026-06-18T11:23:05.985+0000] {data_modification.py:80} INFO - Update row with Video_ID: l_8ozPHxv18
[2026-06-18T11:23:05.987+0000] {data_modification.py:80} INFO - Update row with Video_ID: AClHDPQstnI
[2026-06-18T11:23:05.988+0000] {data_modification.py:80} INFO - Update row with Video_ID: K0TloeyUrCs
[2026-06-18T11:23:05.990+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5OPP1BEL4g4
[2026-06-18T11:23:05.991+0000] {data_modification.py:80} INFO - Update row with Video_ID: KQK3wO_ShNs
[2026-06-18T11:23:05.993+0000] {data_modification.py:80} INFO - Update row with Video_ID: jvw28j2jR0M
[2026-06-18T11:23:05.995+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8X65M3ysuw4
[2026-06-18T11:23:05.996+0000] {data_modification.py:80} INFO - Update row with Video_ID: PkpT1lXQpkY
[2026-06-18T11:23:05.998+0000] {data_modification.py:80} INFO - Update row with Video_ID: qzBGiFHnO8M
[2026-06-18T11:23:05.999+0000] {data_modification.py:80} INFO - Update row with Video_ID: w5h6YX-vkgM
[2026-06-18T11:23:06.001+0000] {data_modification.py:80} INFO - Update row with Video_ID: S6Fen-yR7sA
[2026-06-18T11:23:06.002+0000] {data_modification.py:80} INFO - Update row with Video_ID: PDVQC8x1j-U
[2026-06-18T11:23:06.004+0000] {data_modification.py:80} INFO - Update row with Video_ID: hTQgQ0_JR90
[2026-06-18T11:23:06.005+0000] {data_modification.py:80} INFO - Update row with Video_ID: rnlYy40ZCJc
[2026-06-18T11:23:06.007+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8DTe91dr-pY
[2026-06-18T11:23:06.009+0000] {data_modification.py:80} INFO - Update row with Video_ID: Joezrh7NqBQ
[2026-06-18T11:23:06.010+0000] {data_modification.py:80} INFO - Update row with Video_ID: giLViJJvL5Q
[2026-06-18T11:23:06.013+0000] {data_modification.py:80} INFO - Update row with Video_ID: uwJLBqa3GsE
[2026-06-18T11:23:06.014+0000] {data_modification.py:80} INFO - Update row with Video_ID: k3T70xpQrjE
[2026-06-18T11:23:06.016+0000] {data_modification.py:80} INFO - Update row with Video_ID: mTU2oJdLM8c
[2026-06-18T11:23:06.017+0000] {data_modification.py:80} INFO - Update row with Video_ID: mqZzWVAYMsU
[2026-06-18T11:23:06.019+0000] {data_modification.py:80} INFO - Update row with Video_ID: QP0cXc1LOSU
[2026-06-18T11:23:06.022+0000] {data_modification.py:80} INFO - Update row with Video_ID: syhbTfnHdLU
[2026-06-18T11:23:06.025+0000] {data_modification.py:80} INFO - Update row with Video_ID: wV94yfQ5gLw
[2026-06-18T11:23:06.027+0000] {data_modification.py:80} INFO - Update row with Video_ID: VGgIGu0juFU
[2026-06-18T11:23:06.030+0000] {data_modification.py:80} INFO - Update row with Video_ID: yEeAHYDiJ3k
[2026-06-18T11:23:06.032+0000] {data_modification.py:80} INFO - Update row with Video_ID: XhqnjJFdNmY
[2026-06-18T11:23:06.034+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2V-ixr2mudM
[2026-06-18T11:23:06.036+0000] {data_modification.py:80} INFO - Update row with Video_ID: dCSlZYpp5w0
[2026-06-18T11:23:06.038+0000] {data_modification.py:80} INFO - Update row with Video_ID: pFhNazZP2BI
[2026-06-18T11:23:06.040+0000] {data_modification.py:80} INFO - Update row with Video_ID: o9TcG-AC4C0
[2026-06-18T11:23:06.042+0000] {data_modification.py:80} INFO - Update row with Video_ID: DBoN2fV98LY
[2026-06-18T11:23:06.044+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9L0kfYjAiKo
[2026-06-18T11:23:06.047+0000] {data_modification.py:80} INFO - Update row with Video_ID: BQyK8Uaaz3c
[2026-06-18T11:23:06.049+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5t6c1tMah40
[2026-06-18T11:23:06.051+0000] {data_modification.py:80} INFO - Update row with Video_ID: p4JdVFD0UeY
[2026-06-18T11:23:06.052+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3XZWGeNtguk
[2026-06-18T11:23:06.054+0000] {data_modification.py:80} INFO - Update row with Video_ID: FO0GgobS6XE
[2026-06-18T11:23:06.056+0000] {data_modification.py:80} INFO - Update row with Video_ID: NyZIAoQX6cc
[2026-06-18T11:23:06.058+0000] {data_modification.py:80} INFO - Update row with Video_ID: pwaoFrXU9GA
[2026-06-18T11:23:06.060+0000] {data_modification.py:80} INFO - Update row with Video_ID: xsmMIuOF4KE
[2026-06-18T11:23:06.062+0000] {data_modification.py:80} INFO - Update row with Video_ID: _vAVcFzvAnQ
[2026-06-18T11:23:06.064+0000] {data_modification.py:80} INFO - Update row with Video_ID: qKJsz7BYjho
[2026-06-18T11:23:06.066+0000] {data_modification.py:80} INFO - Update row with Video_ID: XNQ_eDA_nPs
[2026-06-18T11:23:06.068+0000] {data_modification.py:80} INFO - Update row with Video_ID: oE_RZngT2b4
[2026-06-18T11:23:06.070+0000] {data_modification.py:80} INFO - Update row with Video_ID: OLbFfAP7Dmk
[2026-06-18T11:23:06.072+0000] {data_modification.py:80} INFO - Update row with Video_ID: avJlGKZMQpc
[2026-06-18T11:23:06.074+0000] {data_modification.py:80} INFO - Update row with Video_ID: ASlX9aVqMI4
[2026-06-18T11:23:06.077+0000] {data_modification.py:80} INFO - Update row with Video_ID: O5WbyF8nDNM
[2026-06-18T11:23:06.079+0000] {data_modification.py:80} INFO - Update row with Video_ID: radtdT6-354
[2026-06-18T11:23:06.081+0000] {data_modification.py:80} INFO - Update row with Video_ID: ELVRnO2e-Gk
[2026-06-18T11:23:06.083+0000] {data_modification.py:80} INFO - Update row with Video_ID: HmHcn3qWRzc
[2026-06-18T11:23:06.086+0000] {data_modification.py:80} INFO - Update row with Video_ID: MmeFdUzudHQ
[2026-06-18T11:23:06.088+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0vw9S_bjjkY
[2026-06-18T11:23:06.090+0000] {data_modification.py:80} INFO - Update row with Video_ID: 55FagWOnnlo
[2026-06-18T11:23:06.092+0000] {data_modification.py:80} INFO - Update row with Video_ID: VFlQifK_ZiY
[2026-06-18T11:23:06.094+0000] {data_modification.py:80} INFO - Update row with Video_ID: jVSIonQw5fo
[2026-06-18T11:23:06.097+0000] {data_modification.py:80} INFO - Update row with Video_ID: b5wfAktD67c
[2026-06-18T11:23:06.099+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7nH_m2m_h9E
[2026-06-18T11:23:06.101+0000] {data_modification.py:80} INFO - Update row with Video_ID: 61cmpcHCOJw
[2026-06-18T11:23:06.103+0000] {data_modification.py:80} INFO - Update row with Video_ID: roz29lZx11Y
[2026-06-18T11:23:06.104+0000] {data_modification.py:80} INFO - Update row with Video_ID: kKTz9H41PMg
[2026-06-18T11:23:06.107+0000] {data_modification.py:80} INFO - Update row with Video_ID: f7js-YQjgw0
[2026-06-18T11:23:06.109+0000] {data_modification.py:80} INFO - Update row with Video_ID: so6hYAfUBJ0
[2026-06-18T11:23:06.111+0000] {data_modification.py:80} INFO - Update row with Video_ID: liy-AfICr28
[2026-06-18T11:23:06.113+0000] {data_modification.py:80} INFO - Update row with Video_ID: FKC9TPsHH6s
[2026-06-18T11:23:06.116+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7KU7Fl0nsDQ
[2026-06-18T11:23:06.120+0000] {data_modification.py:80} INFO - Update row with Video_ID: kplfsCslCiA
[2026-06-18T11:23:06.122+0000] {data_modification.py:80} INFO - Update row with Video_ID: X2HaAmPTfek
[2026-06-18T11:23:06.124+0000] {data_modification.py:80} INFO - Update row with Video_ID: QcXcNrfS0pU
[2026-06-18T11:23:06.126+0000] {data_modification.py:80} INFO - Update row with Video_ID: STgiCvkDagQ
[2026-06-18T11:23:06.129+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5Hzs46NBHck
[2026-06-18T11:23:06.131+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9jgdwnKhMX0
[2026-06-18T11:23:06.134+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3MIx_yPnJ1o
[2026-06-18T11:23:06.136+0000] {data_modification.py:80} INFO - Update row with Video_ID: NeDcYrf21N4
[2026-06-18T11:23:06.138+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4uTKr63Llb0
[2026-06-18T11:23:06.140+0000] {data_modification.py:80} INFO - Update row with Video_ID: QxXxYAYTmAw
[2026-06-18T11:23:06.142+0000] {data_modification.py:80} INFO - Update row with Video_ID: -jJfFpGXOLQ
[2026-06-18T11:23:06.144+0000] {data_modification.py:80} INFO - Update row with Video_ID: -csheFnjZh8
[2026-06-18T11:23:06.146+0000] {data_modification.py:80} INFO - Update row with Video_ID: NC4vyW8toLQ
[2026-06-18T11:23:06.148+0000] {data_modification.py:80} INFO - Update row with Video_ID: _LZpD4al9ZM
[2026-06-18T11:23:06.150+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2wkShtCcuiw
[2026-06-18T11:23:06.152+0000] {data_modification.py:80} INFO - Update row with Video_ID: j8ldSCuRS54
[2026-06-18T11:23:06.154+0000] {data_modification.py:80} INFO - Update row with Video_ID: f6gMuL335GA
[2026-06-18T11:23:06.155+0000] {data_modification.py:80} INFO - Update row with Video_ID: -orOZ8BhBN8
[2026-06-18T11:23:06.157+0000] {data_modification.py:80} INFO - Update row with Video_ID: qbGRDutgRnc
[2026-06-18T11:23:06.159+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1qwx0hdicZo
[2026-06-18T11:23:06.162+0000] {data_modification.py:80} INFO - Update row with Video_ID: cQkxynHRa4A
[2026-06-18T11:23:06.164+0000] {data_modification.py:80} INFO - Update row with Video_ID: kXIVKmGEEZQ
[2026-06-18T11:23:06.165+0000] {data_modification.py:80} INFO - Update row with Video_ID: L7dkqRsGJ9Q
[2026-06-18T11:23:06.167+0000] {data_modification.py:80} INFO - Update row with Video_ID: VLnJ5hJOKcg
[2026-06-18T11:23:06.169+0000] {data_modification.py:80} INFO - Update row with Video_ID: ohfNA4C8nJg
[2026-06-18T11:23:06.171+0000] {data_modification.py:80} INFO - Update row with Video_ID: fCUXLS15DNY
[2026-06-18T11:23:06.173+0000] {data_modification.py:80} INFO - Update row with Video_ID: xv_EOsfRhSk
[2026-06-18T11:23:06.175+0000] {data_modification.py:80} INFO - Update row with Video_ID: _bX4d-aFxks
[2026-06-18T11:23:06.177+0000] {data_modification.py:80} INFO - Update row with Video_ID: UR-l5e93JxA
[2026-06-18T11:23:06.179+0000] {data_modification.py:80} INFO - Update row with Video_ID: 65PP2isJTN0
[2026-06-18T11:23:06.181+0000] {data_modification.py:80} INFO - Update row with Video_ID: uXgqnLlWCSw
[2026-06-18T11:23:06.183+0000] {data_modification.py:80} INFO - Update row with Video_ID: iAvY8JyY82A
[2026-06-18T11:23:06.185+0000] {data_modification.py:80} INFO - Update row with Video_ID: SONHK0cQDeU
[2026-06-18T11:23:06.186+0000] {data_modification.py:80} INFO - Update row with Video_ID: vSCcvHStHs4
[2026-06-18T11:23:06.188+0000] {data_modification.py:80} INFO - Update row with Video_ID: lI8AwjY73xM
[2026-06-18T11:23:06.190+0000] {data_modification.py:80} INFO - Update row with Video_ID: uwM6tAD0kpM
[2026-06-18T11:23:06.192+0000] {data_modification.py:80} INFO - Update row with Video_ID: MzG8G30mGzs
[2026-06-18T11:23:06.194+0000] {data_modification.py:80} INFO - Update row with Video_ID: 65nTiRrAsEY
[2026-06-18T11:23:06.196+0000] {data_modification.py:80} INFO - Update row with Video_ID: qIVhHmnQlDk
[2026-06-18T11:23:06.198+0000] {data_modification.py:80} INFO - Update row with Video_ID: mht1kYpa8Qg
[2026-06-18T11:23:06.200+0000] {data_modification.py:80} INFO - Update row with Video_ID: FFlIHUnFrrI
[2026-06-18T11:23:06.202+0000] {data_modification.py:80} INFO - Update row with Video_ID: _wbd0GNYF2s
[2026-06-18T11:23:06.204+0000] {data_modification.py:80} INFO - Update row with Video_ID: TL7efW1vn78
[2026-06-18T11:23:06.205+0000] {data_modification.py:80} INFO - Update row with Video_ID: vvxq_idnRrw
[2026-06-18T11:23:06.207+0000] {data_modification.py:80} INFO - Update row with Video_ID: rHf_l_MYlv0
[2026-06-18T11:23:06.209+0000] {data_modification.py:80} INFO - Update row with Video_ID: _90LxsirOEs
[2026-06-18T11:23:06.210+0000] {data_modification.py:80} INFO - Update row with Video_ID: CqfyDdek4TQ
