[2026-06-18T20:38:30.425+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-18T20:38:30.449+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-18T20:38:18.525468+00:00 [queued]>
[2026-06-18T20:38:30.459+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-18T20:38:18.525468+00:00 [queued]>
[2026-06-18T20:38:30.460+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
  File "/home/airflow/.local/lib/python3.10/site-packages/airflow/models/taskinstance.py", line 432, in _execute_callable
    return execute_callable(context=context, **execute_callable_kwargs)
  File "/home/airflow/.local/lib/python3.10/site-packages/airflow/models/baseoperator.py", line 401, in wrapper
    return func(self, *args, **kwargs)
  File "/home/airflow/.local/lib/python3.10/site-packages/airflow/decorators/base.py", line 265, in execute
    return_value = super().execute(context)
  File "/home/airflow/.local/lib/python3.10/site-packages/airflow/models/baseoperator.py", line 401, in wrapper
    return func(self, *args, **kwargs)
  File "/home/airflow/.local/lib/python3.10/site-packages/airflow/operators/python.py", line 235, in execute
    return_value = self.execute_callable()
  File "/home/airflow/.local/lib/python3.10/site-packages/airflow/operators/python.py", line 252, in execute_callable
    return self.python_callable(*self.op_args, **self.op_kwargs)
  File "/opt/airflow/dags/datawarehouse/dwh.py", line 103, in core_table
    raise e
  File "/opt/airflow/dags/datawarehouse/dwh.py", line 91, in core_table
    insert_rows(cur, conn, schema, transformed_row)
  File "/opt/airflow/dags/datawarehouse/data_modification.py", line 24, in insert_rows
    cur.execute(f'''
  File "/home/airflow/.local/lib/python3.10/site-packages/psycopg2/extras.py", line 236, in execute
    return super().execute(query, vars)
psycopg2.errors.UniqueViolation: duplicate key value violates unique constraint "yt_api_pkey"
DETAIL:  Key (video_id)=(SV9yWokx6Y4) already exists.

[2026-06-18T20:38:32.347+0000] {taskinstance.py:1206} INFO - Marking task as FAILED. dag_id=update_db, task_id=core_table, run_id=manual__2026-06-18T20:38:18.525468+00:00, execution_date=20260618T203818, start_date=20260618T203830, end_date=20260618T203832
[2026-06-18T20:38:32.360+0000] {standard_task_runner.py:110} ERROR - Failed to execute job 245 for task core_table (duplicate key value violates unique constraint "yt_api_pkey"
DETAIL:  Key (video_id)=(SV9yWokx6Y4) already exists.
; 6116)
[2026-06-18T20:38:32.380+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 1
[2026-06-18T20:38:32.406+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-06-18T20:38:32.410+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
