[2026-06-19T11:52:41.780+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-19T11:52:41.810+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-19T11:52:35.791775+00:00 [queued]>
[2026-06-19T11:52:41.825+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-19T11:52:35.791775+00:00 [queued]>
[2026-06-19T11:52:41.826+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-19T11:52:56.996+0000] {data_modification.py:80} INFO - Update row with Video_ID: 90T5sBG68JA
[2026-06-19T11:52:56.998+0000] {data_modification.py:80} INFO - Update row with Video_ID: dAAMZSMJDjs
[2026-06-19T11:52:57.001+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3g3rL1Bwakc
[2026-06-19T11:52:57.004+0000] {data_modification.py:80} INFO - Update row with Video_ID: f1rn3pEsdPU
[2026-06-19T11:52:57.006+0000] {data_modification.py:80} INFO - Update row with Video_ID: iF8kpBBh9cU
[2026-06-19T11:52:57.008+0000] {data_modification.py:80} INFO - Update row with Video_ID: nzDk_ZkO8JI
[2026-06-19T11:52:57.011+0000] {data_modification.py:80} INFO - Update row with Video_ID: oeiZ2LFyhpc
[2026-06-19T11:52:57.014+0000] {data_modification.py:80} INFO - Update row with Video_ID: Mhs_lXCed7E
[2026-06-19T11:52:57.016+0000] {data_modification.py:80} INFO - Update row with Video_ID: RR5SrI4PcCc
[2026-06-19T11:52:57.020+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1_is3YFbbeY
[2026-06-19T11:52:57.023+0000] {data_modification.py:80} INFO - Update row with Video_ID: VI5QJLKxfn0
[2026-06-19T11:52:57.026+0000] {data_modification.py:80} INFO - Update row with Video_ID: g1YCtZBqQhU
[2026-06-19T11:52:57.029+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0cFGwzVVyzk
[2026-06-19T11:52:57.031+0000] {data_modification.py:80} INFO - Update row with Video_ID: h9sJ8l48Nt4
[2026-06-19T11:52:57.035+0000] {data_modification.py:80} INFO - Update row with Video_ID: XHchLyEBRSk
[2026-06-19T11:52:57.038+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4Y9yVYOv_vU
[2026-06-19T11:52:57.042+0000] {data_modification.py:80} INFO - Update row with Video_ID: xvz9rwwJiqM
[2026-06-19T11:52:57.045+0000] {data_modification.py:80} INFO - Update row with Video_ID: Lu1r8B6VcHc
[2026-06-19T11:52:57.049+0000] {data_modification.py:80} INFO - Update row with Video_ID: TvOyivdhBPo
[2026-06-19T11:52:57.052+0000] {data_modification.py:80} INFO - Update row with Video_ID: ugccXcKvr3o
[2026-06-19T11:52:57.055+0000] {data_modification.py:80} INFO - Update row with Video_ID: RmFGOb6aygg
[2026-06-19T11:52:57.058+0000] {data_modification.py:80} INFO - Update row with Video_ID: Vws1QhRXvAo
[2026-06-19T11:52:57.061+0000] {data_modification.py:80} INFO - Update row with Video_ID: bCLNqyKK-dI
[2026-06-19T11:52:57.064+0000] {data_modification.py:80} INFO - Update row with Video_ID: Tu8jfn9BuEo
[2026-06-19T11:52:57.068+0000] {data_modification.py:80} INFO - Update row with Video_ID: XVZ6tDj3lD4
[2026-06-19T11:52:57.072+0000] {data_modification.py:80} INFO - Update row with Video_ID: EtJDVeqvpeU
[2026-06-19T11:52:57.075+0000] {data_modification.py:80} INFO - Update row with Video_ID: pv6D8uzzw08
[2026-06-19T11:52:57.078+0000] {data_modification.py:80} INFO - Update row with Video_ID: CQvjHmFdLZE
[2026-06-19T11:52:57.080+0000] {data_modification.py:80} INFO - Update row with Video_ID: Xl7lwnqUSug
[2026-06-19T11:52:57.083+0000] {data_modification.py:80} INFO - Update row with Video_ID: kcw1vYs-m_c
[2026-06-19T11:52:57.086+0000] {data_modification.py:80} INFO - Update row with Video_ID: u300PtNDNME
[2026-06-19T11:52:57.089+0000] {data_modification.py:80} INFO - Update row with Video_ID: mXmEqBYPwIs
[2026-06-19T11:52:57.092+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7KSoxupmblo
[2026-06-19T11:52:57.095+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6s-JgieTxTg
[2026-06-19T11:52:57.098+0000] {data_modification.py:80} INFO - Update row with Video_ID: w88Knd5AMZM
[2026-06-19T11:52:57.101+0000] {data_modification.py:80} INFO - Update row with Video_ID: GbBV0LS5DsA
[2026-06-19T11:52:57.103+0000] {data_modification.py:80} INFO - Update row with Video_ID: Nt3cqjNJcOg
[2026-06-19T11:52:57.106+0000] {data_modification.py:80} INFO - Update row with Video_ID: Jcypsm-pu70
[2026-06-19T11:52:57.109+0000] {data_modification.py:80} INFO - Update row with Video_ID: vIntyudzJWw
[2026-06-19T11:52:57.111+0000] {data_modification.py:80} INFO - Update row with Video_ID: F5KqqzhyXR4
[2026-06-19T11:52:57.114+0000] {data_modification.py:80} INFO - Update row with Video_ID: c2jOHDoNTTM
[2026-06-19T11:52:57.117+0000] {data_modification.py:80} INFO - Update row with Video_ID: qSRQzxFy1dA
[2026-06-19T11:52:57.120+0000] {data_modification.py:80} INFO - Update row with Video_ID: notQWg_7UUg
[2026-06-19T11:52:57.123+0000] {data_modification.py:80} INFO - Update row with Video_ID: k7GxMXzfhAs
[2026-06-19T11:52:57.126+0000] {data_modification.py:80} INFO - Update row with Video_ID: mAa5JwEG8p4
[2026-06-19T11:52:57.129+0000] {data_modification.py:80} INFO - Update row with Video_ID: hOyTMiG2WmM
[2026-06-19T11:52:57.132+0000] {data_modification.py:80} INFO - Update row with Video_ID: xak0-2gE3dA
[2026-06-19T11:52:57.136+0000] {data_modification.py:80} INFO - Update row with Video_ID: A-5ehNtj2nA
[2026-06-19T11:52:57.138+0000] {data_modification.py:80} INFO - Update row with Video_ID: liEel0IM_QU
[2026-06-19T11:52:57.141+0000] {data_modification.py:80} INFO - Update row with Video_ID: YkDGQlYF2r0
[2026-06-19T11:52:57.144+0000] {data_modification.py:80} INFO - Update row with Video_ID: fRS69TBgd0I
[2026-06-19T11:52:57.147+0000] {data_modification.py:80} INFO - Update row with Video_ID: W1a7WhIegHg
[2026-06-19T11:52:57.150+0000] {data_modification.py:80} INFO - Update row with Video_ID: IC7NfU_40ls
[2026-06-19T11:52:57.153+0000] {data_modification.py:80} INFO - Update row with Video_ID: FvOoLEfYV-E
[2026-06-19T11:52:57.156+0000] {data_modification.py:80} INFO - Update row with Video_ID: Z-yULVH0j40
[2026-06-19T11:52:57.159+0000] {data_modification.py:80} INFO - Update row with Video_ID: BL1p3YNuaW4
[2026-06-19T11:52:57.161+0000] {data_modification.py:80} INFO - Update row with Video_ID: AC1jfO5i-tk
[2026-06-19T11:52:57.164+0000] {data_modification.py:80} INFO - Update row with Video_ID: be-j0CX547I
[2026-06-19T11:52:57.168+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9vsd7Y-lnkU
[2026-06-19T11:52:57.171+0000] {data_modification.py:80} INFO - Update row with Video_ID: PkO_ppNnxTs
[2026-06-19T11:52:57.173+0000] {data_modification.py:80} INFO - Update row with Video_ID: K4LyB3IQT6E
[2026-06-19T11:52:57.175+0000] {data_modification.py:80} INFO - Update row with Video_ID: ir2fxOJ0wPE
[2026-06-19T11:52:57.178+0000] {data_modification.py:80} INFO - Update row with Video_ID: RbWO7HT9UXQ
[2026-06-19T11:52:57.180+0000] {data_modification.py:80} INFO - Update row with Video_ID: YZhnlH1S9U4
[2026-06-19T11:52:57.183+0000] {data_modification.py:80} INFO - Update row with Video_ID: REZWv6CLA04
[2026-06-19T11:52:57.186+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8Cr1n0G4uag
[2026-06-19T11:52:57.189+0000] {data_modification.py:80} INFO - Update row with Video_ID: or3zG_6ahi4
[2026-06-19T11:52:57.191+0000] {data_modification.py:80} INFO - Update row with Video_ID: d-H-ur2x2S4
[2026-06-19T11:52:57.194+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4KpcjvqSSEA
[2026-06-19T11:52:57.197+0000] {data_modification.py:80} INFO - Update row with Video_ID: dgjYgOwQ88U
[2026-06-19T11:52:57.200+0000] {data_modification.py:80} INFO - Update row with Video_ID: FML00vf2VE8
[2026-06-19T11:52:57.204+0000] {data_modification.py:80} INFO - Update row with Video_ID: -4Fx9eNI8S0
[2026-06-19T11:52:57.206+0000] {data_modification.py:80} INFO - Update row with Video_ID: uOCdYlvkNyo
[2026-06-19T11:52:57.209+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3rndjeCElm8
[2026-06-19T11:52:57.212+0000] {data_modification.py:80} INFO - Update row with Video_ID: Cl6r7T8rYlI
[2026-06-19T11:52:57.215+0000] {data_modification.py:80} INFO - Update row with Video_ID: PPQYViNDMWc
[2026-06-19T11:52:57.218+0000] {data_modification.py:80} INFO - Update row with Video_ID: JyJkI-nPUvE
[2026-06-19T11:52:57.220+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4MO61A8zKJQ
[2026-06-19T11:52:57.223+0000] {data_modification.py:80} INFO - Update row with Video_ID: ujkaDUo_jSI
[2026-06-19T11:52:57.226+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZIw670Vt0ks
[2026-06-19T11:52:57.230+0000] {data_modification.py:80} INFO - Update row with Video_ID: 067VkEr5tnQ
[2026-06-19T11:52:57.233+0000] {data_modification.py:80} INFO - Update row with Video_ID: g6oKfU-TUvY
[2026-06-19T11:52:57.237+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZwwbsKA87Og
[2026-06-19T11:52:57.240+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0Gk4ze3sWoA
[2026-06-19T11:52:57.242+0000] {data_modification.py:80} INFO - Update row with Video_ID: iBuhzqjZJ5c
[2026-06-19T11:52:57.246+0000] {data_modification.py:80} INFO - Update row with Video_ID: UNe5nqakhlE
[2026-06-19T11:52:57.248+0000] {data_modification.py:80} INFO - Update row with Video_ID: TlDjVAtMJ7c
[2026-06-19T11:52:57.251+0000] {data_modification.py:80} INFO - Update row with Video_ID: DUP4dUmCvvA
[2026-06-19T11:52:57.254+0000] {data_modification.py:80} INFO - Update row with Video_ID: KUZkjueJuIs
[2026-06-19T11:52:57.256+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1lZhzU6Ukgg
[2026-06-19T11:52:57.259+0000] {data_modification.py:80} INFO - Update row with Video_ID: BXLVtjNyDKw
[2026-06-19T11:52:57.262+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9RbFxZM-cH0
[2026-06-19T11:52:57.265+0000] {data_modification.py:80} INFO - Update row with Video_ID: fnXNM3VpSwM
[2026-06-19T11:52:57.268+0000] {data_modification.py:80} INFO - Update row with Video_ID: cR-gGjmhqKA
[2026-06-19T11:52:57.272+0000] {data_modification.py:80} INFO - Update row with Video_ID: ny-LtZ95ufo
[2026-06-19T11:52:57.274+0000] {data_modification.py:80} INFO - Update row with Video_ID: -VBFiqd5kCw
[2026-06-19T11:52:57.278+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2reYEWW3FhA
[2026-06-19T11:52:57.281+0000] {data_modification.py:80} INFO - Update row with Video_ID: UuyW79xAjAQ
[2026-06-19T11:52:57.283+0000] {data_modification.py:80} INFO - Update row with Video_ID: sSobutpeuWM
[2026-06-19T11:52:57.286+0000] {data_modification.py:80} INFO - Update row with Video_ID: rwv2H6O-vZw
[2026-06-19T11:52:57.289+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2P-b-f1spB0
[2026-06-19T11:52:57.292+0000] {data_modification.py:80} INFO - Update row with Video_ID: T-9JPVmLcvI
[2026-06-19T11:52:57.296+0000] {data_modification.py:80} INFO - Update row with Video_ID: n0yqFG8652s
[2026-06-19T11:52:57.298+0000] {data_modification.py:80} INFO - Update row with Video_ID: s59QNXt2EFc
[2026-06-19T11:52:57.301+0000] {data_modification.py:80} INFO - Update row with Video_ID: -TOdXaC0tEU
[2026-06-19T11:52:57.304+0000] {data_modification.py:80} INFO - Update row with Video_ID: w_qD1dd48wI
[2026-06-19T11:52:57.307+0000] {data_modification.py:80} INFO - Update row with Video_ID: EN6ZtF9uOug
[2026-06-19T11:52:57.310+0000] {data_modification.py:80} INFO - Update row with Video_ID: goEfiYN7gC8
[2026-06-19T11:52:57.312+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0xllYT5ewF4
[2026-06-19T11:52:57.315+0000] {data_modification.py:80} INFO - Update row with Video_ID: M0d1aRIOhu0
[2026-06-19T11:52:57.318+0000] {data_modification.py:80} INFO - Update row with Video_ID: HymC_YSMpkc
[2026-06-19T11:52:57.321+0000] {data_modification.py:80} INFO - Update row with Video_ID: xsctQUo9UXo
[2026-06-19T11:52:57.323+0000] {data_modification.py:80} INFO - Update row with Video_ID: JD-SKT7qXRQ
[2026-06-19T11:52:57.326+0000] {data_modification.py:80} INFO - Update row with Video_ID: iEiidpy8B2k
[2026-06-19T11:52:57.328+0000] {data_modification.py:80} INFO - Update row with Video_ID: azzmcp8xRE0
[2026-06-19T11:52:57.331+0000] {data_modification.py:80} INFO - Update row with Video_ID: C39heURkPFc
[2026-06-19T11:52:57.333+0000] {data_modification.py:80} INFO - Update row with Video_ID: SCtoAuuI8MA
[2026-06-19T11:52:57.337+0000] {data_modification.py:80} INFO - Update row with Video_ID: EkQvi0R5m5s
[2026-06-19T11:52:57.339+0000] {data_modification.py:80} INFO - Update row with Video_ID: mxSHPMb5KbA
[2026-06-19T11:52:57.342+0000] {data_modification.py:80} INFO - Update row with Video_ID: U9MLTrR3ZMk
[2026-06-19T11:52:57.344+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3HAxg1LbJZs
[2026-06-19T11:52:57.347+0000] {data_modification.py:80} INFO - Update row with Video_ID: x1VpuSbinxs
[2026-06-19T11:52:57.350+0000] {data_modification.py:80} INFO - Update row with Video_ID: wfR4bS8lCU8
[2026-06-19T11:52:57.353+0000] {data_modification.py:80} INFO - Update row with Video_ID: ev9tuu2F17U
[2026-06-19T11:52:57.356+0000] {data_modification.py:80} INFO - Update row with Video_ID: cQssQamxdxk
[2026-06-19T11:52:57.358+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8NhwqukD53g
[2026-06-19T11:52:57.361+0000] {data_modification.py:80} INFO - Update row with Video_ID: NtvR9uxJYRs
[2026-06-19T11:52:57.363+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4byU5nqRVqE
[2026-06-19T11:52:57.366+0000] {data_modification.py:80} INFO - Update row with Video_ID: P6Bj328GLdI
[2026-06-19T11:52:57.369+0000] {data_modification.py:80} INFO - Update row with Video_ID: VILVBnssWxE
[2026-06-19T11:52:57.371+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1MP_PSzuSik
[2026-06-19T11:52:57.374+0000] {data_modification.py:80} INFO - Update row with Video_ID: yAlDFIu8g8E
[2026-06-19T11:52:57.376+0000] {data_modification.py:80} INFO - Update row with Video_ID: RqWm8pzAGhU
[2026-06-19T11:52:57.379+0000] {data_modification.py:80} INFO - Update row with Video_ID: rCXkpjhZRIA
[2026-06-19T11:52:57.381+0000] {data_modification.py:80} INFO - Update row with Video_ID: RSC2IlaYyxI
[2026-06-19T11:52:57.384+0000] {data_modification.py:80} INFO - Update row with Video_ID: dEPuP5GK06g
[2026-06-19T11:52:57.387+0000] {data_modification.py:80} INFO - Update row with Video_ID: sjpcwqhBfF4
[2026-06-19T11:52:57.389+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8wYAntyqKR0
[2026-06-19T11:52:57.392+0000] {data_modification.py:80} INFO - Update row with Video_ID: cBtevmDYpGc
[2026-06-19T11:52:57.395+0000] {data_modification.py:80} INFO - Update row with Video_ID: VQg4H5bbTIU
[2026-06-19T11:52:57.397+0000] {data_modification.py:80} INFO - Update row with Video_ID: _1J56Aa6Y10
[2026-06-19T11:52:57.400+0000] {data_modification.py:80} INFO - Update row with Video_ID: 68zBlNqFxC0
[2026-06-19T11:52:57.403+0000] {data_modification.py:80} INFO - Update row with Video_ID: VyvHEXNQbPE
[2026-06-19T11:52:57.406+0000] {data_modification.py:80} INFO - Update row with Video_ID: WlrPGRwbBdM
[2026-06-19T11:52:57.408+0000] {data_modification.py:80} INFO - Update row with Video_ID: _FhYhWq3cn8
[2026-06-19T11:52:57.411+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8mqd2MpGN7A
[2026-06-19T11:52:57.414+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4zpGyQfgGE4
[2026-06-19T11:52:57.416+0000] {data_modification.py:80} INFO - Update row with Video_ID: vH0v9vr3LHY
[2026-06-19T11:52:57.419+0000] {data_modification.py:80} INFO - Update row with Video_ID: sUWx9iauajQ
[2026-06-19T11:52:57.422+0000] {data_modification.py:80} INFO - Update row with Video_ID: tefmUXuXA-o
[2026-06-19T11:52:57.425+0000] {data_modification.py:80} INFO - Update row with Video_ID: 02HLfqznt6s
[2026-06-19T11:52:57.428+0000] {data_modification.py:80} INFO - Update row with Video_ID: Tagnttm59eo
[2026-06-19T11:52:57.431+0000] {data_modification.py:80} INFO - Update row with Video_ID: E-NEdvNB1so
[2026-06-19T11:52:57.433+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8x83_F2zTng
[2026-06-19T11:52:57.437+0000] {data_modification.py:80} INFO - Update row with Video_ID: YWy-diheIMk
[2026-06-19T11:52:57.440+0000] {data_modification.py:80} INFO - Update row with Video_ID: CPdWkiVbJLI
[2026-06-19T11:52:57.442+0000] {data_modification.py:80} INFO - Update row with Video_ID: udnISnSWBf8
[2026-06-19T11:52:57.445+0000] {data_modification.py:80} INFO - Update row with Video_ID: MWg5z22RdD8
[2026-06-19T11:52:57.447+0000] {data_modification.py:80} INFO - Update row with Video_ID: hoQFSIjIcRs
[2026-06-19T11:52:57.450+0000] {data_modification.py:80} INFO - Update row with Video_ID: XQ57gdsCevc
[2026-06-19T11:52:57.453+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1hxiFaPjfvI
[2026-06-19T11:52:57.456+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2uD8Qo9ZdC8
[2026-06-19T11:52:57.458+0000] {data_modification.py:80} INFO - Update row with Video_ID: 06K87nMhZV4
[2026-06-19T11:52:57.461+0000] {data_modification.py:80} INFO - Update row with Video_ID: MSb-ZpI1iEs
[2026-06-19T11:52:57.464+0000] {data_modification.py:80} INFO - Update row with Video_ID: _kRPfUUqL1w
[2026-06-19T11:52:57.467+0000] {data_modification.py:80} INFO - Update row with Video_ID: U2zZbVKtKLE
[2026-06-19T11:52:57.470+0000] {data_modification.py:80} INFO - Update row with Video_ID: eEnzAjmp-SE
[2026-06-19T11:52:57.473+0000] {data_modification.py:80} INFO - Update row with Video_ID: Sz_LOcDSOMs
[2026-06-19T11:52:57.475+0000] {data_modification.py:80} INFO - Update row with Video_ID: ChZt8bqby9s
[2026-06-19T11:52:57.478+0000] {data_modification.py:80} INFO - Update row with Video_ID: J0fu4kxtLmg
[2026-06-19T11:52:57.481+0000] {data_modification.py:80} INFO - Update row with Video_ID: I__25BMSJdk
[2026-06-19T11:52:57.484+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4ZYjFn6yFXI
[2026-06-19T11:52:57.488+0000] {data_modification.py:80} INFO - Update row with Video_ID: yPqwg-3OoPw
[2026-06-19T11:52:57.491+0000] {data_modification.py:80} INFO - Update row with Video_ID: BePajdyvawQ
[2026-06-19T11:52:57.494+0000] {data_modification.py:80} INFO - Update row with Video_ID: wxiFI7sq2rE
[2026-06-19T11:52:57.497+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1zVEVdDFs2A
[2026-06-19T11:52:57.500+0000] {data_modification.py:80} INFO - Update row with Video_ID: aUFfF7ONf-g
[2026-06-19T11:52:57.503+0000] {data_modification.py:80} INFO - Update row with Video_ID: T66Q5teEItY
[2026-06-19T11:52:57.506+0000] {data_modification.py:80} INFO - Update row with Video_ID: gXf6jXGEpxU
[2026-06-19T11:52:57.509+0000] {data_modification.py:80} INFO - Update row with Video_ID: l3NI-taFeDQ
[2026-06-19T11:52:57.512+0000] {data_modification.py:80} INFO - Update row with Video_ID: WuDAOwIk5vM
[2026-06-19T11:52:57.515+0000] {data_modification.py:80} INFO - Update row with Video_ID: qHjiUjpPKgM
[2026-06-19T11:52:57.519+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1XymvXT4-iY
[2026-06-19T11:52:57.521+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ia2oAFAQepY
[2026-06-19T11:52:57.524+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0px7UYGO230
[2026-06-19T11:52:57.534+0000] {data_modification.py:80} INFO - Update row with Video_ID: cJQgTxrHqX0
[2026-06-19T11:52:57.537+0000] {data_modification.py:80} INFO - Update row with Video_ID: jiuyuP43OCw
[2026-06-19T11:52:57.541+0000] {data_modification.py:80} INFO - Update row with Video_ID: YCbmz5UU53Y
[2026-06-19T11:52:57.543+0000] {data_modification.py:80} INFO - Update row with Video_ID: pbjOb7XjG4k
[2026-06-19T11:52:57.546+0000] {data_modification.py:80} INFO - Update row with Video_ID: BQcVSIUJRtc
[2026-06-19T11:52:57.549+0000] {data_modification.py:80} INFO - Update row with Video_ID: U_85YeTGGSw
[2026-06-19T11:52:57.552+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7FoEVik_NgY
[2026-06-19T11:52:57.555+0000] {data_modification.py:80} INFO - Update row with Video_ID: MbZ7nnTisbs
[2026-06-19T11:52:57.559+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8tazW7AyUsI
[2026-06-19T11:52:57.562+0000] {data_modification.py:80} INFO - Update row with Video_ID: O7l0MzeB5to
[2026-06-19T11:52:57.565+0000] {data_modification.py:80} INFO - Update row with Video_ID: LCQenckcqcA
[2026-06-19T11:52:57.568+0000] {data_modification.py:80} INFO - Update row with Video_ID: e4gcmZePruU
[2026-06-19T11:52:57.571+0000] {data_modification.py:80} INFO - Update row with Video_ID: OBoWb0vUy-k
[2026-06-19T11:52:57.574+0000] {data_modification.py:80} INFO - Update row with Video_ID: Clz2O8A7JgY
[2026-06-19T11:52:57.578+0000] {data_modification.py:80} INFO - Update row with Video_ID: zfdrWOYtns8
[2026-06-19T11:52:57.580+0000] {data_modification.py:80} INFO - Update row with Video_ID: W_TtF3dz74I
[2026-06-19T11:52:57.584+0000] {data_modification.py:80} INFO - Update row with Video_ID: zBigpM61LKw
[2026-06-19T11:52:57.586+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9ODCGwdcoac
[2026-06-19T11:52:57.589+0000] {data_modification.py:80} INFO - Update row with Video_ID: oWZRcTZ3oW0
[2026-06-19T11:52:57.593+0000] {data_modification.py:80} INFO - Update row with Video_ID: FTA6MLd_7R4
[2026-06-19T11:52:57.595+0000] {data_modification.py:80} INFO - Update row with Video_ID: RUcbGImL9YU
[2026-06-19T11:52:57.599+0000] {data_modification.py:80} INFO - Update row with Video_ID: eoLMLyfYa_U
[2026-06-19T11:52:57.602+0000] {data_modification.py:80} INFO - Update row with Video_ID: VrACp8fndko
[2026-06-19T11:52:57.605+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7TDsMayU_y0
[2026-06-19T11:52:57.608+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ck7luu5sDDI
[2026-06-19T11:52:57.610+0000] {data_modification.py:80} INFO - Update row with Video_ID: CY1Uirim8ak
[2026-06-19T11:52:57.614+0000] {data_modification.py:80} INFO - Update row with Video_ID: Lycw_WyqQWw
[2026-06-19T11:52:57.616+0000] {data_modification.py:80} INFO - Update row with Video_ID: xGAMSDB_UCU
[2026-06-19T11:52:57.620+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0HzZ5Wj4w2Q
[2026-06-19T11:52:57.623+0000] {data_modification.py:80} INFO - Update row with Video_ID: soh4FUdyfn0
[2026-06-19T11:52:57.626+0000] {data_modification.py:80} INFO - Update row with Video_ID: xGpup0uzABY
[2026-06-19T11:52:57.629+0000] {data_modification.py:80} INFO - Update row with Video_ID: NrMLKW0x8ns
[2026-06-19T11:52:57.632+0000] {data_modification.py:80} INFO - Update row with Video_ID: ivmtjHlP6Bc
[2026-06-19T11:52:57.636+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9YpO-yB_8Ts
[2026-06-19T11:52:57.638+0000] {data_modification.py:80} INFO - Update row with Video_ID: o2EsFVQuY0k
[2026-06-19T11:52:57.641+0000] {data_modification.py:80} INFO - Update row with Video_ID: XcYyKymklC8
[2026-06-19T11:52:57.645+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2XKBT4dvPS0
[2026-06-19T11:52:57.648+0000] {data_modification.py:80} INFO - Update row with Video_ID: jDQYfA5lrYg
[2026-06-19T11:52:57.651+0000] {data_modification.py:80} INFO - Update row with Video_ID: D-g0-zPdq8k
[2026-06-19T11:52:57.654+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8BSFFatePEs
[2026-06-19T11:52:57.657+0000] {data_modification.py:80} INFO - Update row with Video_ID: _WcpN1tJerA
[2026-06-19T11:52:57.660+0000] {data_modification.py:80} INFO - Update row with Video_ID: soFrR9Tm07c
[2026-06-19T11:52:57.662+0000] {data_modification.py:80} INFO - Update row with Video_ID: i5OgqvaFKF0
[2026-06-19T11:52:57.665+0000] {data_modification.py:80} INFO - Update row with Video_ID: kY0oHARqghY
[2026-06-19T11:52:57.668+0000] {data_modification.py:80} INFO - Update row with Video_ID: mIgWzMF-HUw
[2026-06-19T11:52:57.670+0000] {data_modification.py:80} INFO - Update row with Video_ID: -CFBw32XiFM
[2026-06-19T11:52:57.673+0000] {data_modification.py:80} INFO - Update row with Video_ID: iP9ug7NrCrM
[2026-06-19T11:52:57.675+0000] {data_modification.py:80} INFO - Update row with Video_ID: W8o-vwBSiSE
[2026-06-19T11:52:57.677+0000] {data_modification.py:80} INFO - Update row with Video_ID: fatXSKa5DsQ
[2026-06-19T11:52:57.680+0000] {data_modification.py:80} INFO - Update row with Video_ID: m0vTCmKqLlI
[2026-06-19T11:52:57.683+0000] {data_modification.py:80} INFO - Update row with Video_ID: WId59280O6c
[2026-06-19T11:52:57.686+0000] {data_modification.py:80} INFO - Update row with Video_ID: voxazlUHvAo
[2026-06-19T11:52:57.689+0000] {data_modification.py:80} INFO - Update row with Video_ID: YykFby5vPt8
[2026-06-19T11:52:57.692+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5nMTvC6g_dM
[2026-06-19T11:52:57.694+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7dNoHxPScko
[2026-06-19T11:52:57.698+0000] {data_modification.py:80} INFO - Update row with Video_ID: 41AFFPP45Dk
[2026-06-19T11:52:57.700+0000] {data_modification.py:80} INFO - Update row with Video_ID: VhnWrzlvJig
[2026-06-19T11:52:57.703+0000] {data_modification.py:80} INFO - Update row with Video_ID: YGrTKvOAxQo
[2026-06-19T11:52:57.706+0000] {data_modification.py:80} INFO - Update row with Video_ID: d9JOyqnitw4
[2026-06-19T11:52:57.708+0000] {data_modification.py:80} INFO - Update row with Video_ID: mcvappfFTg8
[2026-06-19T11:52:57.711+0000] {data_modification.py:80} INFO - Update row with Video_ID: T7CIZvv8ea8
[2026-06-19T11:52:57.714+0000] {data_modification.py:80} INFO - Update row with Video_ID: h7dRrJxKkkY
[2026-06-19T11:52:57.716+0000] {data_modification.py:80} INFO - Update row with Video_ID: k-QKuXon0QY
[2026-06-19T11:52:57.719+0000] {data_modification.py:80} INFO - Update row with Video_ID: LQHw_a6JrIM
[2026-06-19T11:52:57.722+0000] {data_modification.py:80} INFO - Update row with Video_ID: LSUq_mwcA2U
