[2026-06-18T13:03:18.520+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-18T13:03:18.540+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2026-06-17T12:00:00+00:00 [queued]>
[2026-06-18T13:03:18.548+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2026-06-17T12:00:00+00:00 [queued]>
[2026-06-18T13:03:18.549+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-18T13:03:26.028+0000] {data_modification.py:80} INFO - Update row with Video_ID: s59QNXt2EFc
[2026-06-18T13:03:26.030+0000] {data_modification.py:80} INFO - Update row with Video_ID: -TOdXaC0tEU
[2026-06-18T13:03:26.031+0000] {data_modification.py:80} INFO - Update row with Video_ID: EN6ZtF9uOug
[2026-06-18T13:03:26.033+0000] {data_modification.py:80} INFO - Update row with Video_ID: goEfiYN7gC8
[2026-06-18T13:03:26.036+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0xllYT5ewF4
[2026-06-18T13:03:26.038+0000] {data_modification.py:80} INFO - Update row with Video_ID: M0d1aRIOhu0
[2026-06-18T13:03:26.039+0000] {data_modification.py:80} INFO - Update row with Video_ID: HymC_YSMpkc
[2026-06-18T13:03:26.041+0000] {data_modification.py:80} INFO - Update row with Video_ID: xsctQUo9UXo
[2026-06-18T13:03:26.043+0000] {data_modification.py:80} INFO - Update row with Video_ID: JD-SKT7qXRQ
[2026-06-18T13:03:26.044+0000] {data_modification.py:80} INFO - Update row with Video_ID: iEiidpy8B2k
[2026-06-18T13:03:26.046+0000] {data_modification.py:80} INFO - Update row with Video_ID: azzmcp8xRE0
[2026-06-18T13:03:26.048+0000] {data_modification.py:80} INFO - Update row with Video_ID: C39heURkPFc
[2026-06-18T13:03:26.049+0000] {data_modification.py:80} INFO - Update row with Video_ID: SCtoAuuI8MA
[2026-06-18T13:03:26.052+0000] {data_modification.py:80} INFO - Update row with Video_ID: EkQvi0R5m5s
[2026-06-18T13:03:26.053+0000] {data_modification.py:80} INFO - Update row with Video_ID: mxSHPMb5KbA
[2026-06-18T13:03:26.055+0000] {data_modification.py:80} INFO - Update row with Video_ID: U9MLTrR3ZMk
[2026-06-18T13:03:26.057+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3HAxg1LbJZs
[2026-06-18T13:03:26.059+0000] {data_modification.py:80} INFO - Update row with Video_ID: x1VpuSbinxs
[2026-06-18T13:03:26.061+0000] {data_modification.py:80} INFO - Update row with Video_ID: wfR4bS8lCU8
[2026-06-18T13:03:26.062+0000] {data_modification.py:80} INFO - Update row with Video_ID: ev9tuu2F17U
[2026-06-18T13:03:26.064+0000] {data_modification.py:80} INFO - Update row with Video_ID: cQssQamxdxk
[2026-06-18T13:03:26.066+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8NhwqukD53g
[2026-06-18T13:03:26.068+0000] {data_modification.py:80} INFO - Update row with Video_ID: NtvR9uxJYRs
[2026-06-18T13:03:26.071+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4byU5nqRVqE
[2026-06-18T13:03:26.073+0000] {data_modification.py:80} INFO - Update row with Video_ID: P6Bj328GLdI
[2026-06-18T13:03:26.075+0000] {data_modification.py:80} INFO - Update row with Video_ID: VILVBnssWxE
[2026-06-18T13:03:26.076+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1MP_PSzuSik
[2026-06-18T13:03:26.078+0000] {data_modification.py:80} INFO - Update row with Video_ID: yAlDFIu8g8E
[2026-06-18T13:03:26.080+0000] {data_modification.py:80} INFO - Update row with Video_ID: RqWm8pzAGhU
[2026-06-18T13:03:26.082+0000] {data_modification.py:80} INFO - Update row with Video_ID: rCXkpjhZRIA
[2026-06-18T13:03:26.084+0000] {data_modification.py:80} INFO - Update row with Video_ID: RSC2IlaYyxI
[2026-06-18T13:03:26.086+0000] {data_modification.py:80} INFO - Update row with Video_ID: dEPuP5GK06g
[2026-06-18T13:03:26.088+0000] {data_modification.py:80} INFO - Update row with Video_ID: sjpcwqhBfF4
[2026-06-18T13:03:26.091+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8wYAntyqKR0
[2026-06-18T13:03:26.093+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZIw670Vt0ks
[2026-06-18T13:03:26.094+0000] {data_modification.py:80} INFO - Update row with Video_ID: 067VkEr5tnQ
[2026-06-18T13:03:26.096+0000] {data_modification.py:80} INFO - Update row with Video_ID: VyvHEXNQbPE
[2026-06-18T13:03:26.098+0000] {data_modification.py:80} INFO - Update row with Video_ID: WlrPGRwbBdM
[2026-06-18T13:03:26.099+0000] {data_modification.py:80} INFO - Update row with Video_ID: _FhYhWq3cn8
[2026-06-18T13:03:26.102+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8mqd2MpGN7A
[2026-06-18T13:03:26.104+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4zpGyQfgGE4
[2026-06-18T13:03:26.106+0000] {data_modification.py:80} INFO - Update row with Video_ID: vH0v9vr3LHY
[2026-06-18T13:03:26.107+0000] {data_modification.py:80} INFO - Update row with Video_ID: sUWx9iauajQ
[2026-06-18T13:03:26.109+0000] {data_modification.py:80} INFO - Update row with Video_ID: tefmUXuXA-o
[2026-06-18T13:03:26.111+0000] {data_modification.py:80} INFO - Update row with Video_ID: 02HLfqznt6s
[2026-06-18T13:03:26.112+0000] {data_modification.py:80} INFO - Update row with Video_ID: Tagnttm59eo
[2026-06-18T13:03:26.114+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8x83_F2zTng
[2026-06-18T13:03:26.116+0000] {data_modification.py:80} INFO - Update row with Video_ID: YWy-diheIMk
[2026-06-18T13:03:26.118+0000] {data_modification.py:80} INFO - Update row with Video_ID: CPdWkiVbJLI
[2026-06-18T13:03:26.120+0000] {data_modification.py:80} INFO - Update row with Video_ID: udnISnSWBf8
[2026-06-18T13:03:26.122+0000] {data_modification.py:80} INFO - Update row with Video_ID: MWg5z22RdD8
[2026-06-18T13:03:26.123+0000] {data_modification.py:80} INFO - Update row with Video_ID: hoQFSIjIcRs
[2026-06-18T13:03:26.125+0000] {data_modification.py:80} INFO - Update row with Video_ID: XQ57gdsCevc
[2026-06-18T13:03:26.127+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1hxiFaPjfvI
[2026-06-18T13:03:26.128+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2uD8Qo9ZdC8
[2026-06-18T13:03:26.130+0000] {data_modification.py:80} INFO - Update row with Video_ID: 06K87nMhZV4
[2026-06-18T13:03:26.132+0000] {data_modification.py:80} INFO - Update row with Video_ID: MSb-ZpI1iEs
[2026-06-18T13:03:26.134+0000] {data_modification.py:80} INFO - Update row with Video_ID: _kRPfUUqL1w
[2026-06-18T13:03:26.136+0000] {data_modification.py:80} INFO - Update row with Video_ID: U2zZbVKtKLE
[2026-06-18T13:03:26.138+0000] {data_modification.py:80} INFO - Update row with Video_ID: eEnzAjmp-SE
[2026-06-18T13:03:26.140+0000] {data_modification.py:80} INFO - Update row with Video_ID: Sz_LOcDSOMs
[2026-06-18T13:03:26.142+0000] {data_modification.py:80} INFO - Update row with Video_ID: ChZt8bqby9s
[2026-06-18T13:03:26.144+0000] {data_modification.py:80} INFO - Update row with Video_ID: J0fu4kxtLmg
[2026-06-18T13:03:26.145+0000] {data_modification.py:80} INFO - Update row with Video_ID: I__25BMSJdk
[2026-06-18T13:03:26.147+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4ZYjFn6yFXI
[2026-06-18T13:03:26.149+0000] {data_modification.py:80} INFO - Update row with Video_ID: yPqwg-3OoPw
[2026-06-18T13:03:26.151+0000] {data_modification.py:80} INFO - Update row with Video_ID: BePajdyvawQ
[2026-06-18T13:03:26.153+0000] {data_modification.py:80} INFO - Update row with Video_ID: wxiFI7sq2rE
[2026-06-18T13:03:26.155+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1zVEVdDFs2A
[2026-06-18T13:03:26.157+0000] {data_modification.py:80} INFO - Update row with Video_ID: aUFfF7ONf-g
[2026-06-18T13:03:26.159+0000] {data_modification.py:80} INFO - Update row with Video_ID: T66Q5teEItY
[2026-06-18T13:03:26.161+0000] {data_modification.py:80} INFO - Update row with Video_ID: gXf6jXGEpxU
[2026-06-18T13:03:26.163+0000] {data_modification.py:80} INFO - Update row with Video_ID: l3NI-taFeDQ
[2026-06-18T13:03:26.165+0000] {data_modification.py:80} INFO - Update row with Video_ID: WuDAOwIk5vM
[2026-06-18T13:03:26.167+0000] {data_modification.py:80} INFO - Update row with Video_ID: qHjiUjpPKgM
[2026-06-18T13:03:26.169+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1XymvXT4-iY
[2026-06-18T13:03:26.172+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ia2oAFAQepY
[2026-06-18T13:03:26.173+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0px7UYGO230
[2026-06-18T13:03:26.175+0000] {data_modification.py:80} INFO - Update row with Video_ID: cJQgTxrHqX0
[2026-06-18T13:03:26.177+0000] {data_modification.py:80} INFO - Update row with Video_ID: jiuyuP43OCw
[2026-06-18T13:03:26.179+0000] {data_modification.py:80} INFO - Update row with Video_ID: YCbmz5UU53Y
[2026-06-18T13:03:26.181+0000] {data_modification.py:80} INFO - Update row with Video_ID: pbjOb7XjG4k
[2026-06-18T13:03:26.182+0000] {data_modification.py:80} INFO - Update row with Video_ID: BQcVSIUJRtc
[2026-06-18T13:03:26.184+0000] {data_modification.py:80} INFO - Update row with Video_ID: U_85YeTGGSw
[2026-06-18T13:03:26.186+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7FoEVik_NgY
[2026-06-18T13:03:26.188+0000] {data_modification.py:80} INFO - Update row with Video_ID: MbZ7nnTisbs
[2026-06-18T13:03:26.189+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8tazW7AyUsI
[2026-06-18T13:03:26.192+0000] {data_modification.py:80} INFO - Update row with Video_ID: O7l0MzeB5to
[2026-06-18T13:03:26.194+0000] {data_modification.py:80} INFO - Update row with Video_ID: e4gcmZePruU
[2026-06-18T13:03:26.196+0000] {data_modification.py:80} INFO - Update row with Video_ID: _1J56Aa6Y10
[2026-06-18T13:03:26.198+0000] {data_modification.py:80} INFO - Update row with Video_ID: 68zBlNqFxC0
[2026-06-18T13:03:26.201+0000] {data_modification.py:80} INFO - Update row with Video_ID: W_TtF3dz74I
[2026-06-18T13:03:26.204+0000] {data_modification.py:80} INFO - Update row with Video_ID: zBigpM61LKw
[2026-06-18T13:03:26.206+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9ODCGwdcoac
[2026-06-18T13:03:26.208+0000] {data_modification.py:80} INFO - Update row with Video_ID: oWZRcTZ3oW0
[2026-06-18T13:03:26.210+0000] {data_modification.py:80} INFO - Update row with Video_ID: FTA6MLd_7R4
[2026-06-18T13:03:26.212+0000] {data_modification.py:80} INFO - Update row with Video_ID: RUcbGImL9YU
[2026-06-18T13:03:26.214+0000] {data_modification.py:80} INFO - Update row with Video_ID: eoLMLyfYa_U
[2026-06-18T13:03:26.216+0000] {data_modification.py:80} INFO - Update row with Video_ID: VrACp8fndko
[2026-06-18T13:03:26.219+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7TDsMayU_y0
[2026-06-18T13:03:26.221+0000] {data_modification.py:80} INFO - Update row with Video_ID: CY1Uirim8ak
[2026-06-18T13:03:26.223+0000] {data_modification.py:80} INFO - Update row with Video_ID: Lycw_WyqQWw
[2026-06-18T13:03:26.225+0000] {data_modification.py:80} INFO - Update row with Video_ID: xGAMSDB_UCU
[2026-06-18T13:03:26.228+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0HzZ5Wj4w2Q
[2026-06-18T13:03:26.230+0000] {data_modification.py:80} INFO - Update row with Video_ID: soh4FUdyfn0
[2026-06-18T13:03:26.232+0000] {data_modification.py:80} INFO - Update row with Video_ID: xGpup0uzABY
[2026-06-18T13:03:26.234+0000] {data_modification.py:80} INFO - Update row with Video_ID: NrMLKW0x8ns
[2026-06-18T13:03:26.237+0000] {data_modification.py:80} INFO - Update row with Video_ID: ivmtjHlP6Bc
[2026-06-18T13:03:26.239+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9YpO-yB_8Ts
[2026-06-18T13:03:26.241+0000] {data_modification.py:80} INFO - Update row with Video_ID: o2EsFVQuY0k
[2026-06-18T13:03:26.243+0000] {data_modification.py:80} INFO - Update row with Video_ID: XcYyKymklC8
[2026-06-18T13:03:26.245+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2XKBT4dvPS0
[2026-06-18T13:03:26.247+0000] {data_modification.py:80} INFO - Update row with Video_ID: jDQYfA5lrYg
[2026-06-18T13:03:26.249+0000] {data_modification.py:80} INFO - Update row with Video_ID: D-g0-zPdq8k
[2026-06-18T13:03:26.252+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8BSFFatePEs
[2026-06-18T13:03:26.254+0000] {data_modification.py:80} INFO - Update row with Video_ID: _WcpN1tJerA
[2026-06-18T13:03:26.256+0000] {data_modification.py:80} INFO - Update row with Video_ID: soFrR9Tm07c
[2026-06-18T13:03:26.258+0000] {data_modification.py:80} INFO - Update row with Video_ID: i5OgqvaFKF0
[2026-06-18T13:03:26.260+0000] {data_modification.py:80} INFO - Update row with Video_ID: kY0oHARqghY
[2026-06-18T13:03:26.263+0000] {data_modification.py:80} INFO - Update row with Video_ID: mIgWzMF-HUw
[2026-06-18T13:03:26.265+0000] {data_modification.py:80} INFO - Update row with Video_ID: -CFBw32XiFM
[2026-06-18T13:03:26.268+0000] {data_modification.py:80} INFO - Update row with Video_ID: iP9ug7NrCrM
[2026-06-18T13:03:26.270+0000] {data_modification.py:80} INFO - Update row with Video_ID: W8o-vwBSiSE
[2026-06-18T13:03:26.273+0000] {data_modification.py:80} INFO - Update row with Video_ID: fatXSKa5DsQ
[2026-06-18T13:03:26.275+0000] {data_modification.py:80} INFO - Update row with Video_ID: m0vTCmKqLlI
[2026-06-18T13:03:26.278+0000] {data_modification.py:80} INFO - Update row with Video_ID: WId59280O6c
[2026-06-18T13:03:26.280+0000] {data_modification.py:80} INFO - Update row with Video_ID: voxazlUHvAo
[2026-06-18T13:03:26.282+0000] {data_modification.py:80} INFO - Update row with Video_ID: YykFby5vPt8
[2026-06-18T13:03:26.285+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5nMTvC6g_dM
[2026-06-18T13:03:26.287+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7dNoHxPScko
[2026-06-18T13:03:26.289+0000] {data_modification.py:80} INFO - Update row with Video_ID: 41AFFPP45Dk
[2026-06-18T13:03:26.292+0000] {data_modification.py:80} INFO - Update row with Video_ID: VhnWrzlvJig
[2026-06-18T13:03:26.294+0000] {data_modification.py:80} INFO - Update row with Video_ID: YGrTKvOAxQo
[2026-06-18T13:03:26.296+0000] {data_modification.py:80} INFO - Update row with Video_ID: d9JOyqnitw4
[2026-06-18T13:03:26.298+0000] {data_modification.py:80} INFO - Update row with Video_ID: mcvappfFTg8
[2026-06-18T13:03:26.299+0000] {data_modification.py:80} INFO - Update row with Video_ID: T7CIZvv8ea8
[2026-06-18T13:03:26.302+0000] {data_modification.py:80} INFO - Update row with Video_ID: h7dRrJxKkkY
[2026-06-18T13:03:26.304+0000] {data_modification.py:80} INFO - Update row with Video_ID: LQHw_a6JrIM
[2026-06-18T13:03:26.306+0000] {data_modification.py:80} INFO - Update row with Video_ID: LSUq_mwcA2U
[2026-06-18T13:03:26.308+0000] {data_modification.py:80} INFO - Update row with Video_ID: g8Q-bQQnCOg
[2026-06-18T13:03:26.309+0000] {data_modification.py:80} INFO - Update row with Video_ID: k9-VO_a6cDY
[2026-06-18T13:03:26.310+0000] {data_modification.py:80} INFO - Update row with Video_ID: yTIMsmsFSoM
[2026-06-18T13:03:26.312+0000] {data_modification.py:80} INFO - Update row with Video_ID: WBtRzcbmmM4
[2026-06-18T13:03:26.313+0000] {data_modification.py:80} INFO - Update row with Video_ID: CRh2W_W1daI
[2026-06-18T13:03:26.315+0000] {data_modification.py:80} INFO - Update row with Video_ID: h8nwLa9CUgk
[2026-06-18T13:03:26.316+0000] {data_modification.py:80} INFO - Update row with Video_ID: xkehd1MKzJg
[2026-06-18T13:03:26.318+0000] {data_modification.py:80} INFO - Update row with Video_ID: Clz2O8A7JgY
[2026-06-18T13:03:26.320+0000] {data_modification.py:80} INFO - Update row with Video_ID: zfdrWOYtns8
[2026-06-18T13:03:26.321+0000] {data_modification.py:80} INFO - Update row with Video_ID: D0UfmL61Vw4
[2026-06-18T13:03:26.323+0000] {data_modification.py:80} INFO - Update row with Video_ID: H5zkdKZG4r0
[2026-06-18T13:03:26.324+0000] {data_modification.py:80} INFO - Update row with Video_ID: eB0fxxnKJ8c
[2026-06-18T13:03:26.326+0000] {data_modification.py:80} INFO - Update row with Video_ID: GBYwqFB77AM
[2026-06-18T13:03:26.327+0000] {data_modification.py:80} INFO - Update row with Video_ID: CJih7yx_aww
[2026-06-18T13:03:26.329+0000] {data_modification.py:80} INFO - Update row with Video_ID: hoRIgXj-QsQ
[2026-06-18T13:03:26.330+0000] {data_modification.py:80} INFO - Update row with Video_ID: sZ1YOOzpaTo
[2026-06-18T13:03:26.332+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3NyzktGeMx8
[2026-06-18T13:03:26.333+0000] {data_modification.py:80} INFO - Update row with Video_ID: Cd-b4A85Sng
[2026-06-18T13:03:26.335+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2AZDWpbSZOc
[2026-06-18T13:03:26.338+0000] {data_modification.py:80} INFO - Update row with Video_ID: E2uc2h47QLk
[2026-06-18T13:03:26.339+0000] {data_modification.py:80} INFO - Update row with Video_ID: HIlEOO2P8xU
[2026-06-18T13:03:26.341+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5QkI57roGE0
[2026-06-18T13:03:26.343+0000] {data_modification.py:80} INFO - Update row with Video_ID: N0ji65dAzkQ
[2026-06-18T13:03:26.345+0000] {data_modification.py:80} INFO - Update row with Video_ID: P_HNgHeZ18Q
[2026-06-18T13:03:26.347+0000] {data_modification.py:80} INFO - Update row with Video_ID: gNI_DOjm0Iw
[2026-06-18T13:03:26.349+0000] {data_modification.py:80} INFO - Update row with Video_ID: mzrDNg0d-YU
[2026-06-18T13:03:26.351+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZqkQACS-hdg
[2026-06-18T13:03:26.353+0000] {data_modification.py:80} INFO - Update row with Video_ID: sBMvqtQ20xg
[2026-06-18T13:03:26.355+0000] {data_modification.py:80} INFO - Update row with Video_ID: QYHCe9_tcNI
[2026-06-18T13:03:26.357+0000] {data_modification.py:80} INFO - Update row with Video_ID: f-vtyi4pbBQ
[2026-06-18T13:03:26.359+0000] {data_modification.py:80} INFO - Update row with Video_ID: m7P-tmKGmSc
[2026-06-18T13:03:26.361+0000] {data_modification.py:80} INFO - Update row with Video_ID: hPE92AbekWI
[2026-06-18T13:03:26.363+0000] {data_modification.py:80} INFO - Update row with Video_ID: NhMBlAzZxog
[2026-06-18T13:03:26.365+0000] {data_modification.py:80} INFO - Update row with Video_ID: LbdcS_z2lWk
[2026-06-18T13:03:26.367+0000] {data_modification.py:80} INFO - Update row with Video_ID: bpjvE3JprOM
[2026-06-18T13:03:26.369+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9OL76e-KQvM
[2026-06-18T13:03:26.371+0000] {data_modification.py:80} INFO - Update row with Video_ID: VKAnKuTo0Is
[2026-06-18T13:03:26.373+0000] {data_modification.py:80} INFO - Update row with Video_ID: sXBChKQIGDE
[2026-06-18T13:03:26.375+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7UnGYFDJ7Ns
[2026-06-18T13:03:26.376+0000] {data_modification.py:80} INFO - Update row with Video_ID: VAILbVKJEpU
[2026-06-18T13:03:26.378+0000] {data_modification.py:80} INFO - Update row with Video_ID: BBW595sJ0ks
[2026-06-18T13:03:26.380+0000] {data_modification.py:80} INFO - Update row with Video_ID: kaEUWdLPl0I
[2026-06-18T13:03:26.381+0000] {data_modification.py:80} INFO - Update row with Video_ID: Gc2wTjLvPiY
[2026-06-18T13:03:26.383+0000] {data_modification.py:80} INFO - Update row with Video_ID: usay9-OHUFQ
[2026-06-18T13:03:26.385+0000] {data_modification.py:80} INFO - Update row with Video_ID: u5B_KmJbjKw
[2026-06-18T13:03:26.387+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5iAqkgcRWwQ
[2026-06-18T13:03:26.389+0000] {data_modification.py:80} INFO - Update row with Video_ID: gTo8ut3Ac1U
[2026-06-18T13:03:26.390+0000] {data_modification.py:80} INFO - Update row with Video_ID: MRPfTdkj49k
[2026-06-18T13:03:26.392+0000] {data_modification.py:80} INFO - Update row with Video_ID: iVY7poXfCHQ
[2026-06-18T13:03:26.393+0000] {data_modification.py:80} INFO - Update row with Video_ID: YfczsEtZTRY
[2026-06-18T13:03:26.395+0000] {data_modification.py:80} INFO - Update row with Video_ID: zG-VR8yLdOA
[2026-06-18T13:03:26.396+0000] {data_modification.py:80} INFO - Update row with Video_ID: L1VKLH71IGM
[2026-06-18T13:03:26.398+0000] {data_modification.py:80} INFO - Update row with Video_ID: -gvQwHmSwmQ
[2026-06-18T13:03:26.399+0000] {data_modification.py:80} INFO - Update row with Video_ID: VuofMuhaWB8
[2026-06-18T13:03:26.402+0000] {data_modification.py:80} INFO - Update row with Video_ID: FPlx9w_VsrQ
[2026-06-18T13:03:26.404+0000] {data_modification.py:80} INFO - Update row with Video_ID: FSH31D_H88A
[2026-06-18T13:03:26.406+0000] {data_modification.py:80} INFO - Update row with Video_ID: kCj7hC-_Q8A
[2026-06-18T13:03:26.407+0000] {data_modification.py:80} INFO - Update row with Video_ID: vEI1bn-RNKE
[2026-06-18T13:03:26.409+0000] {data_modification.py:80} INFO - Update row with Video_ID: TiJzuq_tzuY
[2026-06-18T13:03:26.410+0000] {data_modification.py:80} INFO - Update row with Video_ID: gWz_m_aTf1w
[2026-06-18T13:03:26.411+0000] {data_modification.py:80} INFO - Update row with Video_ID: ixHxlCI0EvI
[2026-06-18T13:03:26.413+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1eaNQc1KbcM
[2026-06-18T13:03:26.414+0000] {data_modification.py:80} INFO - Update row with Video_ID: RIy-SyHncrI
[2026-06-18T13:03:26.416+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3emCVGUZ87E
[2026-06-18T13:03:26.418+0000] {data_modification.py:80} INFO - Update row with Video_ID: us0bhPiaXnk
[2026-06-18T13:03:26.420+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ez4Tg34JUro
[2026-06-18T13:03:26.421+0000] {data_modification.py:80} INFO - Update row with Video_ID: egGTvTuPKu4
[2026-06-18T13:03:26.423+0000] {data_modification.py:80} INFO - Update row with Video_ID: --zysRd4CD8
[2026-06-18T13:03:26.424+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2-jjJiBbjqM
[2026-06-18T13:03:26.425+0000] {data_modification.py:80} INFO - Update row with Video_ID: B_vqzDj_rfw
[2026-06-18T13:03:26.427+0000] {data_modification.py:80} INFO - Update row with Video_ID: t8vJ6os3CAw
[2026-06-18T13:03:26.428+0000] {data_modification.py:80} INFO - Update row with Video_ID: IluSr78k-oo
[2026-06-18T13:03:26.430+0000] {data_modification.py:80} INFO - Update row with Video_ID: DvRZGx5JhjI
[2026-06-18T13:03:26.431+0000] {data_modification.py:80} INFO - Update row with Video_ID: QrxrrW3lT2Y
[2026-06-18T13:03:26.433+0000] {data_modification.py:80} INFO - Update row with Video_ID: 55kTH8GN9kQ
[2026-06-18T13:03:26.435+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2I4s1D6dxrs
[2026-06-18T13:03:26.437+0000] {data_modification.py:80} INFO - Update row with Video_ID: PaA1hcuAz0M
[2026-06-18T13:03:26.439+0000] {data_modification.py:80} INFO - Update row with Video_ID: pbg9sX2ECzo
[2026-06-18T13:03:26.441+0000] {data_modification.py:80} INFO - Update row with Video_ID: S6fmqE2h0fw
[2026-06-18T13:03:26.442+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZueUWrm60uQ
[2026-06-18T13:03:26.444+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6t5zDIPTWJQ
[2026-06-18T13:03:26.446+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4ox1ymc4ff0
[2026-06-18T13:03:26.448+0000] {data_modification.py:80} INFO - Update row with Video_ID: Fp1kVpvAKfo
[2026-06-18T13:03:26.449+0000] {data_modification.py:80} INFO - Update row with Video_ID: O6hN_8DW0DU
[2026-06-18T13:03:26.452+0000] {data_modification.py:80} INFO - Update row with Video_ID: VFZROMoreuo
[2026-06-18T13:03:26.454+0000] {data_modification.py:80} INFO - Update row with Video_ID: Il3wLl5wZKY
[2026-06-18T13:03:26.455+0000] {data_modification.py:80} INFO - Update row with Video_ID: lKpXV-ywCls
[2026-06-18T13:03:26.457+0000] {data_modification.py:80} INFO - Update row with Video_ID: WmARLb8hHdw
[2026-06-18T13:03:26.459+0000] {data_modification.py:80} INFO - Update row with Video_ID: sFGlfc1adcM
[2026-06-18T13:03:26.460+0000] {data_modification.py:80} INFO - Update row with Video_ID: El8zGP5On18
[2026-06-18T13:03:26.462+0000] {data_modification.py:80} INFO - Update row with Video_ID: HtHStoBbwl0
[2026-06-18T13:03:26.464+0000] {data_modification.py:80} INFO - Update row with Video_ID: BhG2mHg6jE8
[2026-06-18T13:03:26.466+0000] {data_modification.py:80} INFO - Update row with Video_ID: l_xdGJjS-kQ
[2026-06-18T13:03:26.467+0000] {data_modification.py:80} INFO - Update row with Video_ID: p6RIVmbQncs
[2026-06-18T13:03:26.470+0000] {data_modification.py:80} INFO - Update row with Video_ID: VUMk9NQ48MA
[2026-06-18T13:03:26.472+0000] {data_modification.py:80} INFO - Update row with Video_ID: l1FeZxzvueo
[2026-06-18T13:03:26.474+0000] {data_modification.py:80} INFO - Update row with Video_ID: YVWmxbbcWy4
[2026-06-18T13:03:26.476+0000] {data_modification.py:80} INFO - Update row with Video_ID: I_FBgN7qSOI
[2026-06-18T13:03:26.478+0000] {data_modification.py:80} INFO - Update row with Video_ID: QF6h6X9gPNM
[2026-06-18T13:03:26.479+0000] {data_modification.py:80} INFO - Update row with Video_ID: arJeswbjrXk
[2026-06-18T13:03:26.481+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0tHxM4b1Aoo
[2026-06-18T13:03:26.483+0000] {data_modification.py:80} INFO - Update row with Video_ID: cRPwQcsCK34
[2026-06-18T13:03:26.485+0000] {data_modification.py:80} INFO - Update row with Video_ID: _7WO8aDg7VM
[2026-06-18T13:03:26.487+0000] {data_modification.py:80} INFO - Update row with Video_ID: _s-mGbaudt4
[2026-06-18T13:03:26.489+0000] {data_modification.py:80} INFO - Update row with Video_ID: QVrsss9HtTA
[2026-06-18T13:03:26.490+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4qn6EZbYKZY
[2026-06-18T13:03:26.492+0000] {data_modification.py:80} INFO - Update row with Video_ID: WzyF09gcJD8
[2026-06-18T13:03:26.493+0000] {data_modification.py:80} INFO - Update row with Video_ID: AQeMBlynXEM
[2026-06-18T13:03:26.495+0000] {data_modification.py:80} INFO - Update row with Video_ID: glyckogjoP8
[2026-06-18T13:03:26.496+0000] {data_modification.py:80} INFO - Update row with Video_ID: IlFpAlWkmuo
[2026-06-18T13:03:26.498+0000] {data_modification.py:80} INFO - Update row with Video_ID: tl_Ea--U7tQ
