[2026-06-19T11:52:59.821+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-19T11:52:59.850+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-19T11:52:35.791775+00:00 [queued]>
[2026-06-19T11:52:59.861+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-19T11:52:35.791775+00:00 [queued]>
[2026-06-19T11:52:59.862+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-19T11:53:14.136+0000] {data_modification.py:80} INFO - Update row with Video_ID: kaEUWdLPl0I
[2026-06-19T11:53:14.140+0000] {data_modification.py:80} INFO - Update row with Video_ID: Gc2wTjLvPiY
[2026-06-19T11:53:14.145+0000] {data_modification.py:80} INFO - Update row with Video_ID: usay9-OHUFQ
[2026-06-19T11:53:14.149+0000] {data_modification.py:80} INFO - Update row with Video_ID: MRPfTdkj49k
[2026-06-19T11:53:14.154+0000] {data_modification.py:80} INFO - Update row with Video_ID: iVY7poXfCHQ
[2026-06-19T11:53:14.158+0000] {data_modification.py:80} INFO - Update row with Video_ID: YfczsEtZTRY
[2026-06-19T11:53:14.163+0000] {data_modification.py:80} INFO - Update row with Video_ID: zG-VR8yLdOA
[2026-06-19T11:53:14.168+0000] {data_modification.py:80} INFO - Update row with Video_ID: L1VKLH71IGM
[2026-06-19T11:53:14.172+0000] {data_modification.py:80} INFO - Update row with Video_ID: -gvQwHmSwmQ
[2026-06-19T11:53:14.177+0000] {data_modification.py:80} INFO - Update row with Video_ID: VuofMuhaWB8
[2026-06-19T11:53:14.182+0000] {data_modification.py:80} INFO - Update row with Video_ID: FPlx9w_VsrQ
[2026-06-19T11:53:14.187+0000] {data_modification.py:80} INFO - Update row with Video_ID: FSH31D_H88A
[2026-06-19T11:53:14.192+0000] {data_modification.py:80} INFO - Update row with Video_ID: kCj7hC-_Q8A
[2026-06-19T11:53:14.197+0000] {data_modification.py:80} INFO - Update row with Video_ID: vEI1bn-RNKE
[2026-06-19T11:53:14.202+0000] {data_modification.py:80} INFO - Update row with Video_ID: RIy-SyHncrI
[2026-06-19T11:53:14.207+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3emCVGUZ87E
[2026-06-19T11:53:14.212+0000] {data_modification.py:80} INFO - Update row with Video_ID: D0UfmL61Vw4
[2026-06-19T11:53:14.217+0000] {data_modification.py:80} INFO - Update row with Video_ID: H5zkdKZG4r0
[2026-06-19T11:53:14.222+0000] {data_modification.py:80} INFO - Update row with Video_ID: eB0fxxnKJ8c
[2026-06-19T11:53:14.227+0000] {data_modification.py:80} INFO - Update row with Video_ID: hoRIgXj-QsQ
[2026-06-19T11:53:14.232+0000] {data_modification.py:80} INFO - Update row with Video_ID: sZ1YOOzpaTo
[2026-06-19T11:53:14.238+0000] {data_modification.py:80} INFO - Update row with Video_ID: u5B_KmJbjKw
[2026-06-19T11:53:14.243+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5iAqkgcRWwQ
[2026-06-19T11:53:14.247+0000] {data_modification.py:80} INFO - Update row with Video_ID: gTo8ut3Ac1U
[2026-06-19T11:53:14.251+0000] {data_modification.py:80} INFO - Update row with Video_ID: TiJzuq_tzuY
[2026-06-19T11:53:14.254+0000] {data_modification.py:80} INFO - Update row with Video_ID: gWz_m_aTf1w
[2026-06-19T11:53:14.257+0000] {data_modification.py:80} INFO - Update row with Video_ID: ixHxlCI0EvI
[2026-06-19T11:53:14.260+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1eaNQc1KbcM
[2026-06-19T11:53:14.263+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2-jjJiBbjqM
[2026-06-19T11:53:14.267+0000] {data_modification.py:80} INFO - Update row with Video_ID: B_vqzDj_rfw
[2026-06-19T11:53:14.270+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9RxNuRBhits
[2026-06-19T11:53:14.273+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3nuB8wQ7jwo
[2026-06-19T11:53:14.276+0000] {data_modification.py:80} INFO - Update row with Video_ID: t8vJ6os3CAw
[2026-06-19T11:53:14.279+0000] {data_modification.py:80} INFO - Update row with Video_ID: IluSr78k-oo
[2026-06-19T11:53:14.282+0000] {data_modification.py:80} INFO - Update row with Video_ID: 55kTH8GN9kQ
[2026-06-19T11:53:14.285+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2I4s1D6dxrs
[2026-06-19T11:53:14.289+0000] {data_modification.py:80} INFO - Update row with Video_ID: PaA1hcuAz0M
[2026-06-19T11:53:14.292+0000] {data_modification.py:80} INFO - Update row with Video_ID: pbg9sX2ECzo
[2026-06-19T11:53:14.296+0000] {data_modification.py:80} INFO - Update row with Video_ID: S6fmqE2h0fw
[2026-06-19T11:53:14.299+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZueUWrm60uQ
[2026-06-19T11:53:14.303+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6t5zDIPTWJQ
[2026-06-19T11:53:14.308+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4ox1ymc4ff0
[2026-06-19T11:53:14.311+0000] {data_modification.py:80} INFO - Update row with Video_ID: Fp1kVpvAKfo
[2026-06-19T11:53:14.314+0000] {data_modification.py:80} INFO - Update row with Video_ID: O6hN_8DW0DU
[2026-06-19T11:53:14.318+0000] {data_modification.py:80} INFO - Update row with Video_ID: VFZROMoreuo
[2026-06-19T11:53:14.321+0000] {data_modification.py:80} INFO - Update row with Video_ID: Il3wLl5wZKY
[2026-06-19T11:53:14.324+0000] {data_modification.py:80} INFO - Update row with Video_ID: lKpXV-ywCls
[2026-06-19T11:53:14.328+0000] {data_modification.py:80} INFO - Update row with Video_ID: WmARLb8hHdw
[2026-06-19T11:53:14.331+0000] {data_modification.py:80} INFO - Update row with Video_ID: sFGlfc1adcM
[2026-06-19T11:53:14.334+0000] {data_modification.py:80} INFO - Update row with Video_ID: El8zGP5On18
[2026-06-19T11:53:14.338+0000] {data_modification.py:80} INFO - Update row with Video_ID: HtHStoBbwl0
[2026-06-19T11:53:14.341+0000] {data_modification.py:80} INFO - Update row with Video_ID: BhG2mHg6jE8
[2026-06-19T11:53:14.344+0000] {data_modification.py:80} INFO - Update row with Video_ID: l_xdGJjS-kQ
[2026-06-19T11:53:14.348+0000] {data_modification.py:80} INFO - Update row with Video_ID: p6RIVmbQncs
[2026-06-19T11:53:14.351+0000] {data_modification.py:80} INFO - Update row with Video_ID: VUMk9NQ48MA
[2026-06-19T11:53:14.354+0000] {data_modification.py:80} INFO - Update row with Video_ID: l1FeZxzvueo
[2026-06-19T11:53:14.357+0000] {data_modification.py:80} INFO - Update row with Video_ID: YVWmxbbcWy4
[2026-06-19T11:53:14.361+0000] {data_modification.py:80} INFO - Update row with Video_ID: I_FBgN7qSOI
[2026-06-19T11:53:14.364+0000] {data_modification.py:80} INFO - Update row with Video_ID: QF6h6X9gPNM
[2026-06-19T11:53:14.367+0000] {data_modification.py:80} INFO - Update row with Video_ID: arJeswbjrXk
[2026-06-19T11:53:14.370+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0tHxM4b1Aoo
[2026-06-19T11:53:14.373+0000] {data_modification.py:80} INFO - Update row with Video_ID: cRPwQcsCK34
[2026-06-19T11:53:14.376+0000] {data_modification.py:80} INFO - Update row with Video_ID: _7WO8aDg7VM
[2026-06-19T11:53:14.379+0000] {data_modification.py:80} INFO - Update row with Video_ID: _s-mGbaudt4
[2026-06-19T11:53:14.382+0000] {data_modification.py:80} INFO - Update row with Video_ID: QVrsss9HtTA
[2026-06-19T11:53:14.385+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4qn6EZbYKZY
[2026-06-19T11:53:14.388+0000] {data_modification.py:80} INFO - Update row with Video_ID: WzyF09gcJD8
[2026-06-19T11:53:14.391+0000] {data_modification.py:80} INFO - Update row with Video_ID: AQeMBlynXEM
[2026-06-19T11:53:14.395+0000] {data_modification.py:80} INFO - Update row with Video_ID: glyckogjoP8
[2026-06-19T11:53:14.398+0000] {data_modification.py:80} INFO - Update row with Video_ID: IlFpAlWkmuo
[2026-06-19T11:53:14.401+0000] {data_modification.py:80} INFO - Update row with Video_ID: NXB67f8pyS0
[2026-06-19T11:53:14.405+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ul92qbBlevo
[2026-06-19T11:53:14.407+0000] {data_modification.py:80} INFO - Update row with Video_ID: us0bhPiaXnk
[2026-06-19T11:53:14.411+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ez4Tg34JUro
[2026-06-19T11:53:14.414+0000] {data_modification.py:80} INFO - Update row with Video_ID: egGTvTuPKu4
[2026-06-19T11:53:14.417+0000] {data_modification.py:80} INFO - Update row with Video_ID: --zysRd4CD8
[2026-06-19T11:53:14.420+0000] {data_modification.py:80} INFO - Update row with Video_ID: DvRZGx5JhjI
[2026-06-19T11:53:14.423+0000] {data_modification.py:80} INFO - Update row with Video_ID: QrxrrW3lT2Y
[2026-06-19T11:53:14.426+0000] {data_modification.py:80} INFO - Update row with Video_ID: tl_Ea--U7tQ
[2026-06-19T11:53:14.430+0000] {data_modification.py:80} INFO - Update row with Video_ID: TAlDXJr9WRU
[2026-06-19T11:53:14.433+0000] {data_modification.py:80} INFO - Update row with Video_ID: ahkrn0mZiE8
[2026-06-19T11:53:14.436+0000] {data_modification.py:80} INFO - Update row with Video_ID: qUwEG6j4luY
[2026-06-19T11:53:14.439+0000] {data_modification.py:80} INFO - Update row with Video_ID: XUZbUVkIYwE
[2026-06-19T11:53:14.442+0000] {data_modification.py:80} INFO - Update row with Video_ID: kWzxnFIwJIo
[2026-06-19T11:53:14.444+0000] {data_modification.py:80} INFO - Update row with Video_ID: eS79U6JnmJk
[2026-06-19T11:53:14.447+0000] {data_modification.py:80} INFO - Update row with Video_ID: DSgoZNkA92Q
[2026-06-19T11:53:14.449+0000] {data_modification.py:80} INFO - Update row with Video_ID: DgF2tKX1OD8
[2026-06-19T11:53:14.452+0000] {data_modification.py:80} INFO - Update row with Video_ID: i6wAhrLJkYw
[2026-06-19T11:53:14.454+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6Wpip9aJY3k
[2026-06-19T11:53:14.457+0000] {data_modification.py:80} INFO - Update row with Video_ID: t9LBCRhPO40
[2026-06-19T11:53:14.460+0000] {data_modification.py:80} INFO - Update row with Video_ID: E2cs-W5HKdQ
[2026-06-19T11:53:14.463+0000] {data_modification.py:80} INFO - Update row with Video_ID: IQkr2UDtxLc
[2026-06-19T11:53:14.466+0000] {data_modification.py:80} INFO - Update row with Video_ID: qURFIDQhQfQ
[2026-06-19T11:53:14.468+0000] {data_modification.py:80} INFO - Update row with Video_ID: QDjeeYxvx2M
[2026-06-19T11:53:14.471+0000] {data_modification.py:80} INFO - Update row with Video_ID: wR3-SEjtmb4
[2026-06-19T11:53:14.473+0000] {data_modification.py:80} INFO - Update row with Video_ID: VyBZ7Zly68A
[2026-06-19T11:53:14.476+0000] {data_modification.py:80} INFO - Update row with Video_ID: 21dR7xVu7zI
[2026-06-19T11:53:14.479+0000] {data_modification.py:80} INFO - Update row with Video_ID: vpA3ShkOc10
[2026-06-19T11:53:14.481+0000] {data_modification.py:80} INFO - Update row with Video_ID: JoFY-9CmNUw
[2026-06-19T11:53:14.484+0000] {data_modification.py:80} INFO - Update row with Video_ID: NfWHStGT5VI
[2026-06-19T11:53:14.486+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4ViMFAixGC0
[2026-06-19T11:53:14.488+0000] {data_modification.py:80} INFO - Update row with Video_ID: VoM-SYOucFM
[2026-06-19T11:53:14.491+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3DrmquXforA
[2026-06-19T11:53:14.494+0000] {data_modification.py:80} INFO - Update row with Video_ID: SSDSJe5FfxE
[2026-06-19T11:53:14.496+0000] {data_modification.py:80} INFO - Update row with Video_ID: oWMZ0NSOD0w
[2026-06-19T11:53:14.499+0000] {data_modification.py:80} INFO - Update row with Video_ID: aGKcRToxxpA
[2026-06-19T11:53:14.502+0000] {data_modification.py:80} INFO - Update row with Video_ID: xMr6xWE-kMo
[2026-06-19T11:53:14.505+0000] {data_modification.py:80} INFO - Update row with Video_ID: HeSstjWNpu4
[2026-06-19T11:53:14.509+0000] {data_modification.py:80} INFO - Update row with Video_ID: B4kLpVkIdCM
[2026-06-19T11:53:14.511+0000] {data_modification.py:80} INFO - Update row with Video_ID: SnNeXmZoGm4
[2026-06-19T11:53:14.514+0000] {data_modification.py:80} INFO - Update row with Video_ID: AR1IgQZVmEk
[2026-06-19T11:53:14.517+0000] {data_modification.py:80} INFO - Update row with Video_ID: RKQvgEAbt-k
[2026-06-19T11:53:14.519+0000] {data_modification.py:80} INFO - Update row with Video_ID: pt6AtcVtCiQ
[2026-06-19T11:53:14.522+0000] {data_modification.py:80} INFO - Update row with Video_ID: nbJPR98TzjU
[2026-06-19T11:53:14.526+0000] {data_modification.py:80} INFO - Update row with Video_ID: log4bZlGoug
[2026-06-19T11:53:14.529+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0oS3PqLMx20
[2026-06-19T11:53:14.532+0000] {data_modification.py:80} INFO - Update row with Video_ID: mSLwkJ_2j9I
[2026-06-19T11:53:14.535+0000] {data_modification.py:80} INFO - Update row with Video_ID: MAvY2JNAyn4
[2026-06-19T11:53:14.538+0000] {data_modification.py:80} INFO - Update row with Video_ID: WmNUNAtgrCQ
[2026-06-19T11:53:14.542+0000] {data_modification.py:80} INFO - Update row with Video_ID: QpjkwncDDAs
[2026-06-19T11:53:14.544+0000] {data_modification.py:80} INFO - Update row with Video_ID: cfdlLBrASFo
[2026-06-19T11:53:14.547+0000] {data_modification.py:80} INFO - Update row with Video_ID: UO75sBQZGiw
[2026-06-19T11:53:14.549+0000] {data_modification.py:80} INFO - Update row with Video_ID: a6WQkOBjC7A
[2026-06-19T11:53:14.552+0000] {data_modification.py:80} INFO - Update row with Video_ID: VhNH6nc4abc
[2026-06-19T11:53:14.555+0000] {data_modification.py:80} INFO - Update row with Video_ID: P2H0KaaeLN0
[2026-06-19T11:53:14.559+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9NQpejsn7XI
[2026-06-19T11:53:14.562+0000] {data_modification.py:80} INFO - Update row with Video_ID: Tuu6yu51n2g
[2026-06-19T11:53:14.565+0000] {data_modification.py:80} INFO - Update row with Video_ID: fzVkdPFYqII
[2026-06-19T11:53:14.568+0000] {data_modification.py:80} INFO - Update row with Video_ID: gaBMpvNjGEo
[2026-06-19T11:53:14.571+0000] {data_modification.py:80} INFO - Update row with Video_ID: Cae6xegMgxM
[2026-06-19T11:53:14.574+0000] {data_modification.py:80} INFO - Update row with Video_ID: UfRzcpHYQmg
[2026-06-19T11:53:14.577+0000] {data_modification.py:80} INFO - Update row with Video_ID: XOvyT4T4CxQ
[2026-06-19T11:53:14.580+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ddwd7lYwNiA
[2026-06-19T11:53:14.583+0000] {data_modification.py:80} INFO - Update row with Video_ID: _rEYQFXwptE
[2026-06-19T11:53:14.586+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1GuQbax1dbo
[2026-06-19T11:53:14.589+0000] {data_modification.py:80} INFO - Update row with Video_ID: dqdSwDFX0MU
[2026-06-19T11:53:14.592+0000] {data_modification.py:80} INFO - Update row with Video_ID: Hmzj_JINMt4
[2026-06-19T11:53:14.595+0000] {data_modification.py:80} INFO - Update row with Video_ID: FFI_A96Vj00
[2026-06-19T11:53:14.598+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6HFpTfJ7J6I
[2026-06-19T11:53:14.602+0000] {data_modification.py:80} INFO - Update row with Video_ID: WCyP_D98RPI
[2026-06-19T11:53:14.605+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8TAg2Xvy6vM
[2026-06-19T11:53:14.608+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZTiFmRfNVN0
[2026-06-19T11:53:14.611+0000] {data_modification.py:80} INFO - Update row with Video_ID: i2KUDq4KWxY
[2026-06-19T11:53:14.614+0000] {data_modification.py:80} INFO - Update row with Video_ID: whDblC5xmj4
[2026-06-19T11:53:14.617+0000] {data_modification.py:80} INFO - Update row with Video_ID: aAmhTMFD0z4
[2026-06-19T11:53:14.619+0000] {data_modification.py:80} INFO - Update row with Video_ID: BAjzK6Vhsjc
[2026-06-19T11:53:14.622+0000] {data_modification.py:80} INFO - Update row with Video_ID: g3DLnWOV1iw
[2026-06-19T11:53:14.625+0000] {data_modification.py:80} INFO - Update row with Video_ID: BzK2JJ7KZdQ
[2026-06-19T11:53:14.628+0000] {data_modification.py:80} INFO - Update row with Video_ID: hSnaGXGb5-8
[2026-06-19T11:53:14.631+0000] {data_modification.py:80} INFO - Update row with Video_ID: lSaLU9g1Ju8
[2026-06-19T11:53:14.634+0000] {data_modification.py:80} INFO - Update row with Video_ID: CCsh5ANpDvY
[2026-06-19T11:53:14.637+0000] {data_modification.py:80} INFO - Update row with Video_ID: knDwOPfNjXM
[2026-06-19T11:53:14.642+0000] {data_modification.py:80} INFO - Update row with Video_ID: Pbdf7deP9wE
[2026-06-19T11:53:14.647+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2e322xNqcdc
[2026-06-19T11:53:14.650+0000] {data_modification.py:80} INFO - Update row with Video_ID: HGP6SoxN5ZQ
[2026-06-19T11:53:14.654+0000] {data_modification.py:80} INFO - Update row with Video_ID: 15ENJKs06Ek
[2026-06-19T11:53:14.658+0000] {data_modification.py:80} INFO - Update row with Video_ID: TEXgXEolRwQ
[2026-06-19T11:53:14.661+0000] {data_modification.py:80} INFO - Update row with Video_ID: i8N_hWpkdow
[2026-06-19T11:53:14.664+0000] {data_modification.py:80} INFO - Update row with Video_ID: iFKipeo7njk
[2026-06-19T11:53:14.667+0000] {data_modification.py:80} INFO - Update row with Video_ID: jMViTq-rCoI
[2026-06-19T11:53:14.671+0000] {data_modification.py:80} INFO - Update row with Video_ID: CLO0pr6suWY
[2026-06-19T11:53:14.674+0000] {data_modification.py:80} INFO - Update row with Video_ID: eeUqkG1FC0g
[2026-06-19T11:53:14.677+0000] {data_modification.py:80} INFO - Update row with Video_ID: b1SoBD5OgLM
[2026-06-19T11:53:14.680+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9iamWxYQ6Ww
[2026-06-19T11:53:14.683+0000] {data_modification.py:80} INFO - Update row with Video_ID: AymxZsPSHmY
[2026-06-19T11:53:14.685+0000] {data_modification.py:80} INFO - Update row with Video_ID: oxhOetX8fDQ
[2026-06-19T11:53:14.687+0000] {data_modification.py:80} INFO - Update row with Video_ID: ht-F2SB6h6o
[2026-06-19T11:53:14.689+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2urBppf3uy8
[2026-06-19T11:53:14.692+0000] {data_modification.py:80} INFO - Update row with Video_ID: zByLpRywcJc
[2026-06-19T11:53:14.694+0000] {data_modification.py:80} INFO - Update row with Video_ID: DINuhGBeeA4
[2026-06-19T11:53:14.697+0000] {data_modification.py:80} INFO - Update row with Video_ID: gWCj_mrdZDQ
[2026-06-19T11:53:14.700+0000] {data_modification.py:80} INFO - Update row with Video_ID: UtyXvDhjo1U
[2026-06-19T11:53:14.702+0000] {data_modification.py:80} INFO - Update row with Video_ID: DGoiRvz4iPE
[2026-06-19T11:53:14.705+0000] {data_modification.py:80} INFO - Update row with Video_ID: B6przNnsvpw
[2026-06-19T11:53:14.708+0000] {data_modification.py:80} INFO - Update row with Video_ID: IUISn9hfLCs
[2026-06-19T11:53:14.710+0000] {data_modification.py:80} INFO - Update row with Video_ID: IQsxbw9VwMA
[2026-06-19T11:53:14.713+0000] {data_modification.py:80} INFO - Update row with Video_ID: g_C_6hiNjGM
[2026-06-19T11:53:14.716+0000] {data_modification.py:80} INFO - Update row with Video_ID: hf1_tA2gR00
[2026-06-19T11:53:14.719+0000] {data_modification.py:80} INFO - Update row with Video_ID: -H5nZC9GC3w
[2026-06-19T11:53:14.721+0000] {data_modification.py:80} INFO - Update row with Video_ID: NKOyEaN_1JM
[2026-06-19T11:53:14.724+0000] {data_modification.py:80} INFO - Update row with Video_ID: f0_oWYPLJcE
[2026-06-19T11:53:14.727+0000] {data_modification.py:80} INFO - Update row with Video_ID: _8v0gBro39s
[2026-06-19T11:53:14.730+0000] {data_modification.py:80} INFO - Update row with Video_ID: VlbRQnPNWIQ
[2026-06-19T11:53:14.733+0000] {data_modification.py:80} INFO - Update row with Video_ID: h_NxhHdm9bQ
[2026-06-19T11:53:14.735+0000] {data_modification.py:80} INFO - Update row with Video_ID: lx2-CncMTfg
[2026-06-19T11:53:14.738+0000] {data_modification.py:80} INFO - Update row with Video_ID: ES8xlX5xXMk
[2026-06-19T11:53:14.741+0000] {data_modification.py:80} INFO - Update row with Video_ID: lZTVl93yjdk
[2026-06-19T11:53:14.744+0000] {data_modification.py:80} INFO - Update row with Video_ID: DPvBSaXj8Nk
[2026-06-19T11:53:14.747+0000] {data_modification.py:80} INFO - Update row with Video_ID: PiTEdkLsRf8
[2026-06-19T11:53:14.750+0000] {data_modification.py:80} INFO - Update row with Video_ID: VhDU3HJYmpE
[2026-06-19T11:53:14.752+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2WTo34C4Pdo
[2026-06-19T11:53:14.755+0000] {data_modification.py:80} INFO - Update row with Video_ID: lLY5E0uaawg
[2026-06-19T11:53:14.758+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZyqNHRuDzN0
[2026-06-19T11:53:14.761+0000] {data_modification.py:80} INFO - Update row with Video_ID: NFvgDqaVCcs
[2026-06-19T11:53:14.764+0000] {data_modification.py:80} INFO - Update row with Video_ID: 01WsahNOXPs
[2026-06-19T11:53:14.767+0000] {data_modification.py:80} INFO - Update row with Video_ID: gXcKsyefBtQ
[2026-06-19T11:53:14.770+0000] {data_modification.py:80} INFO - Update row with Video_ID: hLq3fRpCbFo
[2026-06-19T11:53:14.772+0000] {data_modification.py:80} INFO - Update row with Video_ID: fUZ3NSNKfyg
[2026-06-19T11:53:14.776+0000] {data_modification.py:80} INFO - Update row with Video_ID: ULNmgV__TFg
[2026-06-19T11:53:14.780+0000] {data_modification.py:80} INFO - Update row with Video_ID: O_EyZKrRjL8
[2026-06-19T11:53:14.785+0000] {data_modification.py:80} INFO - Update row with Video_ID: jDDFR2wqLbw
[2026-06-19T11:53:14.790+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2CO3BA8toKY
[2026-06-19T11:53:14.795+0000] {data_modification.py:80} INFO - Update row with Video_ID: YOHAzZ3kiD4
[2026-06-19T11:53:14.800+0000] {data_modification.py:80} INFO - Update row with Video_ID: gkG_Qyncw7s
[2026-06-19T11:53:14.804+0000] {data_modification.py:80} INFO - Update row with Video_ID: eE42EjuzbfE
[2026-06-19T11:53:14.809+0000] {data_modification.py:80} INFO - Update row with Video_ID: QkzI-r1JNCo
[2026-06-19T11:53:14.814+0000] {data_modification.py:80} INFO - Update row with Video_ID: xX0CIB-h65E
[2026-06-19T11:53:14.818+0000] {data_modification.py:80} INFO - Update row with Video_ID: OY2lYZjtjhA
[2026-06-19T11:53:14.823+0000] {data_modification.py:80} INFO - Update row with Video_ID: OVSoH_hvcFs
[2026-06-19T11:53:14.827+0000] {data_modification.py:80} INFO - Update row with Video_ID: RCLkrwiV18s
[2026-06-19T11:53:14.831+0000] {data_modification.py:80} INFO - Update row with Video_ID: rMOPa4kJNDY
[2026-06-19T11:53:14.836+0000] {data_modification.py:80} INFO - Update row with Video_ID: OvoVGx2y4JI
[2026-06-19T11:53:14.839+0000] {data_modification.py:80} INFO - Update row with Video_ID: L-xmiqpiYlI
[2026-06-19T11:53:14.842+0000] {data_modification.py:80} INFO - Update row with Video_ID: YBrxGweBVpI
[2026-06-19T11:53:14.845+0000] {data_modification.py:80} INFO - Update row with Video_ID: e5M8Mk-rlX8
[2026-06-19T11:53:14.848+0000] {data_modification.py:80} INFO - Update row with Video_ID: y6JO9ve8Wgc
[2026-06-19T11:53:14.851+0000] {data_modification.py:80} INFO - Update row with Video_ID: t-lIhWeybfk
[2026-06-19T11:53:14.853+0000] {data_modification.py:80} INFO - Update row with Video_ID: YutqGRhJIUo
[2026-06-19T11:53:14.856+0000] {data_modification.py:80} INFO - Update row with Video_ID: VoQA4xPDytM
[2026-06-19T11:53:14.859+0000] {data_modification.py:80} INFO - Update row with Video_ID: nAX3TGdFVYI
[2026-06-19T11:53:14.862+0000] {data_modification.py:80} INFO - Update row with Video_ID: mzZO8OKPXpQ
[2026-06-19T11:53:14.865+0000] {data_modification.py:80} INFO - Update row with Video_ID: R1QtFcuIH58
[2026-06-19T11:53:14.868+0000] {data_modification.py:80} INFO - Update row with Video_ID: V6lo3jRsHI8
[2026-06-19T11:53:14.871+0000] {data_modification.py:80} INFO - Update row with Video_ID: N4GQeMM63c0
[2026-06-19T11:53:14.874+0000] {data_modification.py:80} INFO - Update row with Video_ID: wKFCxchTm-E
[2026-06-19T11:53:14.876+0000] {data_modification.py:80} INFO - Update row with Video_ID: Hr9NXYv6L6Y
[2026-06-19T11:53:14.879+0000] {data_modification.py:80} INFO - Update row with Video_ID: P_COaPi8Q-8
[2026-06-19T11:53:14.882+0000] {data_modification.py:80} INFO - Update row with Video_ID: BXP7SvgyUx8
[2026-06-19T11:53:14.885+0000] {data_modification.py:80} INFO - Update row with Video_ID: V3Vohs5g41s
[2026-06-19T11:53:14.888+0000] {data_modification.py:80} INFO - Update row with Video_ID: GT6rcQVeLvA
[2026-06-19T11:53:14.891+0000] {data_modification.py:80} INFO - Update row with Video_ID: bDqkrlvJ9y4
[2026-06-19T11:53:14.893+0000] {data_modification.py:80} INFO - Update row with Video_ID: qTr6xqk-tS8
[2026-06-19T11:53:14.896+0000] {data_modification.py:80} INFO - Update row with Video_ID: sQpPdt9s8RA
[2026-06-19T11:53:14.899+0000] {data_modification.py:80} INFO - Update row with Video_ID: FP8w3ZnawIY
[2026-06-19T11:53:14.902+0000] {data_modification.py:80} INFO - Update row with Video_ID: Vt1Ous1mrWQ
[2026-06-19T11:53:14.905+0000] {data_modification.py:80} INFO - Update row with Video_ID: 78W0ECMWXzE
[2026-06-19T11:53:14.908+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0gNYRdW3Xfs
[2026-06-19T11:53:14.910+0000] {data_modification.py:80} INFO - Update row with Video_ID: dyHE8vJSyYY
[2026-06-19T11:53:14.913+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5ItHyzcL-18
[2026-06-19T11:53:14.916+0000] {data_modification.py:80} INFO - Update row with Video_ID: gKO0hIKXnh0
[2026-06-19T11:53:14.918+0000] {data_modification.py:80} INFO - Update row with Video_ID: wUMRrfQMFx0
[2026-06-19T11:53:14.921+0000] {data_modification.py:80} INFO - Update row with Video_ID: H_5Lon8L330
[2026-06-19T11:53:14.924+0000] {data_modification.py:80} INFO - Update row with Video_ID: fRoaqQoI7SI
[2026-06-19T11:53:14.927+0000] {data_modification.py:80} INFO - Update row with Video_ID: tRuxYNo0vlQ
[2026-06-19T11:53:14.930+0000] {data_modification.py:80} INFO - Update row with Video_ID: sanbTTpKXw4
[2026-06-19T11:53:14.934+0000] {data_modification.py:80} INFO - Update row with Video_ID: dYknLggmPX0
[2026-06-19T11:53:14.937+0000] {data_modification.py:80} INFO - Update row with Video_ID: EV3-9lpd9vg
[2026-06-19T11:53:14.941+0000] {data_modification.py:80} INFO - Update row with Video_ID: gnH7ZhmD9pM
[2026-06-19T11:53:14.944+0000] {data_modification.py:80} INFO - Update row with Video_ID: FG88IqDahTo
